1.png,4.561029411764705,7.602660515186465,3.586397058823529,5.377208765859286,1.268259803921569,1.737316416762784,1.1010723039215689,1.3845290272971933,0.617427304506311,0.5444300930305223,0.646086559124393,0.6009217382093799,0.3897680774001493,0.35590572747849186,0.40296073397668347,0.38478127327838885,0.8263606553455793,0.710326419226661,0.8633837052110006,0.7951306110531469,0.1519191541602088,0.1266688868519945,0.16237735312702747,0.14805662826573815,5.009819407607786,5.269962692170623,4.892538035824682,5.089547884418825,1.285876225490196,1.5118954248366008,1.0074754901960783,1.2461976163014223,0.7109681372549019,0.8024452133794692,0.6257965686274509,0.7077277970011535,0.6981819698574674,0.665185373195143,0.7235905304093021,0.6967634594778905,0.4137326690388479,0.39870103256455613,0.4258738014867703,0.4130031020744636,0.2815800023399552,0.15523183667569196,0.43697701749762924,0.3036925333866256,0.17117472143000886,0.15896251336804326,0.18136849479279302,0.1705715623231298,3.2462783786642415,3.294370949404763,3.1797594754278826,3.24500888531017,0.5316482843137256,1.1563706266820455,1.0062499999999996,0.9180776624375239,0.4335171568627451,0.7326259131103422,0.6542279411764704,0.6171472510572854,0.7929578656627747,0.6741365778498285,0.7063298531929586,0.7200391185091367,0.4584763922096117,0.4090305295293942,0.41774776508427086,0.4226173889328144,0.5627184215865388,0.049788679815193096,0.1733251112187817,0.24559547524144265,0.2102006022135417,0.16730597408709663,0.17451319523290315,0.17860545742838974,2.7647251190347233,2.9967438079098563,2.9734726515992334,2.9512019669870293,1.4212928921568628,1.6018300653594773,0.6238511029411766,1.2113187235678589,0.7820159313725491,0.8543637062668203,0.466436887254902,0.7025913110342178,0.6686776880603654,0.6424705740358092,0.7822804981377107,0.6963767273450155,0.3920046849904944,0.38320190954126027,0.4462886049028463,0.4025309265940547,0.14353131363383384,0.03463314920161632,0.6237289966608435,0.26997757248254256,0.15366767305449675,0.14684370347606823,0.1991735188661288,0.16203114686466824,3.2634937773700177,3.2808624931338755,2.9859549996137407,3.2243486857584127,159.28090286254883,107.18368911743164,150.62724685668945,53.08005272566982,58.914527463449005,48.09643909758128,-31.738210680038033,50.66282841250068,20.758508904202838,1
10.png,3.140609681372549,6.688489042675894,4.2362898284313735,5.625851595540174,1.0118719362745097,1.5639061899269509,1.1897518382352943,1.41199538638985,0.6670276970226456,0.5797829625550022,0.6371716903499602,0.6012846244760972,0.4090711018630409,0.3755970960745257,0.3986535885028844,0.3852323086015796,0.8866138193232169,0.7583769974953426,0.8468929311169276,0.7967660814963808,0.1673391663794424,0.1410731785796165,0.15892468362622705,0.14840393159050266,4.858317080574516,5.232383605406612,4.9944252219017695,5.144920022621201,0.5737591911764705,0.9117108804306036,0.7794424019607845,0.8236370626682047,0.4346047794117647,0.5739023452518262,0.5090073529411766,0.5454056132256826,0.7965253817873302,0.7456762569141971,0.7715119026316044,0.75435285522727,0.5231805290376113,0.4938221199896308,0.508753636832624,0.4985037399639637,0.5231287921394003,0.2424300629640983,0.35258065128596755,0.3156130560874101,0.2737178659640748,0.2438602861910533,0.2588302629904215,0.2485059787580592,2.599784069039933,2.734586336428908,2.6832739877120404,2.7149682376766138,0.3746170343137255,1.062683583237217,0.9756893382352944,0.9074509803921568,0.3341758578431373,0.6801537870049982,0.6430300245098041,0.6175624759707804,0.8369432129469437,0.6963567337554719,0.7103307188068759,0.7191513084425765,0.4885946582846352,0.41694950695357663,0.42173533318518425,0.4249840635762937,0.6964082790061259,0.1395349750775115,0.20953416487951687,0.265215564830434,0.23872474010427944,0.17384689134883066,0.17786069125681836,0.1806114542938192,2.603451718674338,2.98042882009461,2.9634491905376805,2.948057695174762,0.6912224264705883,0.8150711264898116,0.4297487745098039,0.6764167627835448,0.5276501225490198,0.5930949634755863,0.37824754901960783,0.5220761245674742,0.7523302959475648,0.7253180381370896,0.8159998142356492,0.7542379279810587,0.4448451588869529,0.4335711690300567,0.4788157937893901,0.4452858863957629,0.33439605640727305,0.2148020897494692,0.5866453882026738,0.3483894581069085,0.19788721538515847,0.18798395861408995,0.2292645643821637,0.19827952062326026,2.7743086546563656,2.820907967728066,2.592362824613737,2.7685383117206395,160.36223602294922,106.98834991455078,151.4473457336426,50.3230983320533,57.6323919431765,45.84759181751257,-32.630258759734204,48.118947947548286,-6.734907370928731,1
11.png,3.789629289215686,6.312464436755095,3.7551623774509806,6.11683198769704,1.1543658088235296,1.5450057670126875,1.1466758578431375,1.53277970011534,0.6336662972239009,0.5730831840081185,0.6343747929408848,0.5712967661109201,0.3885522744781068,0.3654054273874002,0.3885479913469487,0.3629305289374756,0.8522083015042244,0.7537441607599918,0.8533271222909125,0.7613764521794593,0.15097287000211007,0.13352112636416866,0.15096954157974854,0.1317185688348358,4.9853207137759386,5.241013900127159,4.979424024484287,5.231409388038502,0.8387714460784313,1.0468281430219148,0.8625765931372547,1.0544559784698193,0.5605545343137257,0.6499346405228759,0.5659466911764705,0.650949634755863,0.7466000607050023,0.7131466883439204,0.7454217276024692,0.7131534085558103,0.457242071896574,0.4400577938555356,0.4559194572802513,0.4398512013254864,0.39974725503653,0.2510347660662616,0.38316982361192825,0.2456689248191981,0.20907031231227166,0.19365086193300105,0.2078625515267189,0.1934690793074736,2.9250833643594607,2.994467800645946,2.9310490302462835,2.9953214160600914,0.4441023284313725,1.0583314109957709,1.057061887254902,1.0621453287197231,0.3756587009803923,0.692226066897347,0.6877297794117646,0.6936101499423298,0.8189564548953067,0.6891997387482834,0.6917006533374935,0.6887053545834739,0.4739074553316103,0.41067884901916224,0.411269797450341,0.4106320865278398,0.6321952472664772,0.12282348665021067,0.124127994862561,0.11966977648669815,0.22458827621888214,0.16865711703170386,0.1691428462948445,0.1686187104862073,2.685308415563347,2.994429663336569,2.9937150394360827,2.9950038269966024,0.961841299019608,1.0103344867358708,0.501531862745098,0.9800999615532489,0.6332261029411765,0.6541945405613225,0.4113664215686275,0.6458592848904268,0.7150513819773662,0.7071334618903925,0.8032721974536421,0.7093902267765895,0.4187866712534136,0.4151655696838598,0.463214443421003,0.41615777193136,0.27165800210499125,0.2349680605643591,0.6205604190002716,0.25802273484254623,0.17538227601951475,0.17236245025092387,0.21456762059382964,0.1731872911388738,3.0248219591136976,3.0394171774127803,2.784051947390954,3.033548307720063,158.95025634765625,107.10281372070312,151.0301971435547,53.14654597196514,59.76004623691526,47.47770476706861,-32.25786339885119,47.3290380458724,6.633684714464303,1
12.png,3.2846813725490183,6.182668204536716,5.13469669117647,7.648166089965397,1.0309129901960783,1.5034217608612066,1.353998161764706,1.7227835447904651,0.6652856712657218,0.5863917713707758,0.6082723770917192,0.5535319893724493,0.42545929642563,0.3905785521876724,0.4008529992535541,0.3731284401473564,0.8688100886377584,0.7531321980638596,0.7949689509360685,0.6946028205222642,0.1810156129149921,0.15255160542901827,0.16068312701056986,0.13922483284679935,4.730572925013492,5.040297959068512,4.9495116564730965,5.143885010911888,0.7572763480392155,1.04079969242599,1.0356158088235294,1.1866512879661666,0.5304993872549019,0.6579930795847749,0.6532935049019608,0.7176624375240291,0.7570761592250019,0.7085836042872479,0.7109397666023425,0.6871885334738987,0.4501757021806245,0.4262229076409154,0.4279485019152561,0.4165452340602159,0.4732728261334074,0.2750297104727405,0.2789893885608197,0.17342451142777596,0.20265816283381832,0.18166596699787632,0.18313992029151194,0.17350993201828008,2.9634145704942636,3.0726914077929446,3.0696109223938386,3.1045805081370275,0.4495863970588234,1.1639830834294498,1.2394454656862748,1.3192464436755094,0.37559742647058825,0.7037293348712034,0.7352787990196079,0.7711495578623606,0.8195828827854668,0.692548208638581,0.6810520079110588,0.6674037967260034,0.4715515753168272,0.4046339602591137,0.4005710677348683,0.3951796207178182,0.6987138274075553,0.2189584666530838,0.16830105663449033,0.11478287858252358,0.22236088818378136,0.16372864179497398,0.16045718030625244,0.15616693263067866,2.799266403354174,3.164141218755653,3.1787771634108486,3.1926030600312503,0.8392003676470587,0.8487351018838909,0.5153492647058825,0.9377162629757788,0.5913143382352942,0.5963706266820453,0.43085171568627456,0.6446905036524415,0.7285206932419843,0.7264273934959871,0.7929908753659834,0.7062751304436631,0.4299479387710737,0.4288008366726513,0.4613736942735721,0.4220737713600221,0.2523945756491963,0.2431758198528647,0.5406770700527088,0.16382429138754867,0.1848552300534949,0.18387015753116576,0.21286568576764345,0.17814626847007212,2.883788975439833,2.885725984216835,2.717391151284687,2.9117494560432258,158.88516235351562,107.0029525756836,150.94486236572266,53.4091934965248,60.843218070636176,48.56042707933507,-29.80746851412209,49.82436839228237,19.528440068959625,1
13.png,3.3191023284313728,5.030742022299116,3.1162530637254897,5.670173010380622,1.0090226715686277,1.2810149942329871,0.9627604166666668,1.3681968473663977,0.6789908098455559,0.6351013362333648,0.6892075256417205,0.6239256894664024,0.4508361022319092,0.433205217978868,0.4540359533240662,0.4273912006776873,0.8802638289831641,0.8184775590203448,0.8875992587341545,0.7954125422074662,0.2032531910756605,0.1876667608841185,0.20614864691089368,0.1826632384167152,4.6248243826192805,4.824747100825185,4.591761282527103,4.879638874347823,0.5645067401960783,0.6728796616685889,0.5375000000000001,0.7158016147635525,0.4106464460784313,0.4675124951941562,0.39889705882352944,0.489119569396386,0.8098071169927247,0.7864635703984371,0.8142900751929734,0.777778077001362,0.5654497134533171,0.5503451325867236,0.5684309150731063,0.5450911996752458,0.4192449285076311,0.30726985096026577,0.4466825211101941,0.2630801011051425,0.3197333784444384,0.30287976496189833,0.32311370521084903,0.2971244159633986,2.3797534907706672,2.4352989164957246,2.365356431363084,2.4521474134905334,0.3475030637254902,0.6839677047289505,0.6835324754901961,0.7440369088811994,0.3198988970588236,0.5326105344098424,0.5320006127450979,0.5672741253364089,0.8428088055074971,0.7485569733882377,0.7488901203863898,0.7337434436111415,0.5010373830481254,0.4480277786586655,0.4482327183529409,0.4428638490488482,0.6280826360553424,0.26632767662593193,0.267533851546824,0.20189318320043206,0.2510384592117139,0.20072889044981806,0.20091256980206684,0.196128388794361,2.4303831765277844,2.691231615892256,2.6922570347909387,2.713768349838381,0.745404411764706,0.7458362168396769,0.3814338235294118,0.7933410226835832,0.5511029411764705,0.5497577854671281,0.34249387254901964,0.5767781622452902,0.7434083764360581,0.7442557520961754,0.832642733564014,0.7327555788577569,0.4398531136401021,0.4399279774317276,0.4893494763300341,0.4354119992151616,0.2805287747559945,0.2798651013769173,0.6313715588502974,0.2339773141756,0.19347076157889245,0.19353662532717056,0.23946290998447856,0.18958360906054386,2.7929889383270305,2.7919558032316094,2.5342778748020565,2.810784020138504,159.22373962402344,108.10449600219728,150.40946197509766,53.55153602454338,61.03810944546121,50.0961718214271,-22.71799883428148,54.96643101407476,30.85535753420949,1
14.png,4.839583333333334,6.839400230680507,4.239981617647058,7.72250672818147,1.3363051470588234,1.629219530949635,1.2227941176470587,1.7432372164552097,0.6022363937734119,0.5602400934040641,0.6231286959507805,0.5462773397240142,0.3780594231534722,0.3600121474180328,0.38749009402747103,0.3536856473160519,0.8132837462203459,0.7359929382819831,0.8362729670665855,0.7018915732927807,0.14292892743513613,0.12960874628854338,0.1501485729694183,0.12509353711737464,5.121468949857976,5.298163369298608,5.047932531193968,5.355131987994068,1.0293964460784315,1.134794309880815,0.9364123774509804,1.229096501345636,0.6452052696078433,0.6918262206843521,0.6057751225490196,0.7182468281430219,0.7143504626573939,0.6965565961145036,0.7287566135930648,0.6894554347988097,0.422308968106035,0.4141548367098264,0.4290840396343464,0.41057555322167777,0.3442346391186854,0.27682119981809955,0.4028976715476033,0.21672454169754907,0.1783448645427841,0.17152422877014295,0.18411311306892933,0.16857228490328674,3.1271411052480413,3.1581435349166807,3.09254807536344,3.174015369292392,0.4998621323529412,0.9830834294502112,1.0198988970588236,1.0995155709342563,0.4157628676470588,0.6602537485582468,0.6758425245098039,0.7137254901960783,0.8004567598815544,0.7010710855463959,0.6953061815017373,0.6804100140222267,0.4612835592380711,0.4140341648762996,0.4121980145679929,0.4080575682349545,0.5892378602831521,0.19145154871860187,0.16122893006047154,0.09568688075328508,0.2127825220233429,0.17142428968481488,0.1699072032137954,0.16651097899382453,2.752304937171956,2.989631626687784,2.9979898029710497,3.0093132332249533,1.2191482843137258,1.1807766243752404,0.5649509803921569,1.2880738177623992,0.7336090686274509,0.7170780469050366,0.44693627450980394,0.7634755863129565,0.6797729567719836,0.6859327143956496,0.7882044073285422,0.6685509030801928,0.398786476272278,0.40045051575421337,0.4506834879509677,0.3945510511293057,0.19014123368550329,0.21545722964643868,0.6242826381835692,0.14416942830274512,0.15903065365766014,0.16036061556781547,0.20311560631165,0.15567053194723998,3.1863647840717566,3.179217517136463,2.9129826434380344,3.198116344728201,161.0589828491211,106.4789810180664,152.1140899658203,52.4684341723676,57.05572610566433,43.84040811288272,-39.87195966844313,16.91846632296841,-32.877893241211915,1
15.png,5.094960171568626,8.080522875816992,4.1933823529411764,6.858223760092272,1.3583792892156863,1.7727335640138406,1.2020220588235295,1.6013840830449828,0.6036703475620315,0.5475354289180747,0.6301618652730829,0.5712189836593735,0.3878062327716622,0.36044257051415385,0.3966420093015401,0.3726920420016023,0.8044545573464077,0.6897321038348857,0.8389692153293735,0.7366665556363139,0.15039367417654867,0.12991884663885078,0.157324883542763,0.13889935817132412,5.0816935498966105,5.310067206809967,4.982435133922823,5.226537084759299,1.1489276960784318,1.3554940407535565,1.0333026960784308,1.2495194156093812,0.6873468137254903,0.7690426758938868,0.6417892156862745,0.7274740484429065,0.7003530275767516,0.6711650554247746,0.7163908088535033,0.685758149199631,0.4060145937495019,0.3932574997217585,0.4131656688780044,0.3991275129336773,0.32786808822011393,0.2070414405322305,0.3951981686400676,0.2690392613479064,0.16484785033757307,0.1546514610874089,0.17070586993940876,0.15930277158062273,3.2437619089458374,3.2921277140406286,3.2070766843609224,3.2698129391856763,0.5325980392156863,1.1675048058439064,1.097671568627451,1.0751403306420604,0.4280024509803922,0.7295501730103807,0.6963541666666669,0.6919338715878506,0.7963447120929819,0.6769304900322203,0.6900690001786456,0.6906318406148243,0.461013811782415,0.4073142471754379,0.4112436323216472,0.4115675721024852,0.5910526317775251,0.10299424147038644,0.15630714915695376,0.1739588025796092,0.21253373465415198,0.16590489595209373,0.1691213251251022,0.16938786640633435,2.7925975350665984,3.0486630776321206,3.0379428000320683,3.0346173557842784,1.2369485294117646,1.3341022683583237,0.5905024509803921,1.1783621683967704,0.7320159313725491,0.7705959246443677,0.4518382352941176,0.7148481353325645,0.6821846723953126,0.6683796926864707,0.7877309420313311,0.6869180724791553,0.39671264140051216,0.3907977798801101,0.4486200745673271,0.3983052793654699,0.21248016786879306,0.1506082422526663,0.6236471826150636,0.2497610776097855,0.15738091984697136,0.15272290475922298,0.2012599713047941,0.1586470955704051,3.2246844083805013,3.2425858804601844,2.9528120314336457,3.215536905843304,158.94807052612302,106.69953536987305,151.2292442321777,53.611968623078916,58.64828721375308,45.95452542805343,-34.90241615532234,37.99460050995389,-26.56967669174796,1
16.png,5.020343137254902,8.242798923490966,3.68328737745098,5.592156862745098,1.3358455882352942,1.783375624759708,1.0909773284313726,1.3992156862745098,0.6092133436021168,0.5478768887017892,0.6557917752463087,0.6022553787801748,0.39806300235619146,0.3678131397218015,0.4198290156189504,0.3953481737867261,0.8151012712514126,0.6963715900601338,0.8641964713472621,0.7940060088460229,0.1584541538448253,0.13528650575200946,0.17625640235557685,0.15630017851649936,4.985041465414255,5.221631000215417,4.816621181405795,5.032291067308264,1.202313112745098,1.3558323721645522,0.9306985294117648,1.1372395232602843,0.6985447303921567,0.7607074202229913,0.5957107843137255,0.6822145328719722,0.6987244899985492,0.6762835575088779,0.7343971500945982,0.702486964002942,0.4173697411188306,0.4068269642132234,0.4343720071417534,0.4189723313207136,0.2832053310134782,0.19115096446174293,0.4448361329254366,0.3215643813037623,0.1741975008015997,0.16550817881094734,0.18867904058835544,0.1755378144123138,3.1973983693730883,3.2309053926146736,3.1146733065463947,3.1853788869715327,0.5418351715686276,1.1093271818531332,0.9415747549019609,0.861976163014225,0.4386795343137256,0.7158169934640519,0.6293811274509804,0.5982314494425219,0.7908531588257477,0.6799110499875001,0.7152462390774458,0.7262305889725386,0.4604805903333481,0.4143874171770583,0.4243460229879342,0.4284271220633678,0.5367875132560929,0.052687986622804106,0.1967824054658676,0.2639276398898513,0.2120423740737488,0.17171693151467335,0.18006954722567642,0.18354979891949988,2.743988218117745,2.95429414395989,2.9262496618462994,2.9043149256173955,1.4018075980392155,1.5906805074971169,0.6060661764705882,1.1939715494040752,0.7836090686274509,0.8541637831603232,0.4552696078431373,0.7023452518262209,0.666407179496172,0.6420556089258717,0.7872461405376631,0.6954548101155064,0.3941707369538934,0.3848274661007153,0.4529866512335066,0.4050682810246606,0.16734586081653222,0.053919361798820384,0.6395625655180702,0.2898678520731753,0.1553705698707754,0.1480921786654972,0.2051969061957465,0.16408031229227338,3.2713677505286656,3.290583598156675,2.9742393732707324,3.2307136505321865,159.2234840393066,106.29570388793944,150.75957489013672,52.3784042449296,58.14398660708522,46.73563719108975,-35.0780576080009,43.99266348894729,-20.85559855142632,1
17.png,3.5002297794117654,7.007766243752402,3.751623774509804,4.82722029988466,1.0515165441176473,1.5756093810073049,1.091482843137255,1.249519415609381,0.6674433913129847,0.5880936830175045,0.6602772581250247,0.6365687410186072,0.43462990626126297,0.4004549677889389,0.43248794399794144,0.4229343113629406,0.8768714979836787,0.7535805998871787,0.8680007929850374,0.8302567909466876,0.1889031554166742,0.1603641812268401,0.1870458217035665,0.17887343172804476,4.728822610236978,5.06367839133738,4.763984998024254,4.880058599711198,0.6583333333333333,0.885536332179931,0.6855698529411764,0.7134486735870821,0.4712009803921568,0.5720569011918494,0.4808823529411765,0.4995001922337564,0.7828299396681747,0.7446087877791521,0.7796403796247003,0.7712714721955514,0.5206894939741541,0.4985587160902746,0.5191955270667585,0.5133268167694882,0.4115584167931759,0.20901830193334936,0.3867924841159471,0.3627310107896903,0.27111754913506064,0.248560793389583,0.2695639953261292,0.2635044208146957,2.591473644078263,2.6732361026754234,2.600823058349848,2.6191688059588105,0.4037683823529412,0.9677816224529028,0.8360294117647056,0.7456055363321801,0.3571997549019608,0.6686966551326412,0.6049938725490196,0.5618608227604768,0.8260461721453288,0.6947015671200487,0.7199788930033306,0.7369985173762906,0.4839988275282408,0.4235393232044518,0.4306820130528671,0.4366836768994871,0.6147504600899614,0.07672111899010091,0.2020813603664024,0.28868319711545404,0.23425486504871176,0.1793855583004851,0.18548699636726998,0.19069263367045566,2.566824877041061,2.8582761164537387,2.8333429708110898,2.803238717615038,0.8029411764705884,0.9613840830449828,0.4549172794117648,0.7160784313725491,0.5826286764705884,0.657777777777778,0.39067095588235295,0.5409765474817378,0.7302470905660787,0.70071637116457,0.8110740160034603,0.7467369981263732,0.4306713997780705,0.42027722691287456,0.4717545810636597,0.43718945577703616,0.268675790589391,0.1244690088764548,0.5854623509396688,0.3478709325211344,0.1854778545868026,0.17663294746157587,0.22255238475454905,0.19113462024262104,2.866109697523442,2.9059354076839443,2.6541345193960795,2.8322668922386405,158.59353637695312,107.02192306518556,150.05260086059567,54.32071287398199,59.55239276476924,49.20705589029809,-30.948792489691574,51.389983372079755,24.192504695826468,1
18.png,5.063189338235294,7.5890503652441375,4.596829044117646,8.035155709342561,1.3529871323529417,1.7134640522875817,1.277956495098039,1.7848519800076892,0.6060466643915023,0.5553601497199575,0.6181139635235942,0.5443279857413761,0.3938694184950349,0.3707708733442416,0.4000039697000592,0.3648051647279715,0.8024824814389504,0.7040500172824105,0.8207215561167401,0.6866549938299914,0.15513311882561698,0.13747104052045167,0.16000317577580586,0.13308280821220242,5.037473540718488,5.235890937397259,4.9846314517316,5.265542105098997,1.033700980392157,1.1680123029603997,0.9284926470588236,1.228158400615148,0.6489276960784315,0.7153863898500576,0.6181372549019608,0.7362860438292964,0.7130620581820843,0.6864492386983737,0.7213993046313549,0.6797824328579467,0.4141053886605201,0.4022955670325571,0.4180136781554518,0.3992902111278904,0.32931743533258034,0.2424120692171988,0.39767552919918303,0.2033879696779684,0.1714832729176804,0.1618417232540467,0.17473543512504966,0.15943267270255532,3.1600909395183687,3.2034753162340657,3.1328930535456663,3.214762509462576,0.4822150735294118,1.0061053440984236,1.000061274509804,1.0641138023836991,0.40433517156862747,0.662883506343714,0.6551164215686275,0.6876432141484043,0.8056025211272293,0.7019582299110083,0.7059775685986759,0.6927935783722472,0.464296758252771,0.4130891822168341,0.4146373814038574,0.40981349314330295,0.6166696170981247,0.2007493382927435,0.20561861857309385,0.1546673858003132,0.215571479724032,0.17064267246457274,0.17192415805744793,0.16794709916231607,2.7562892528349203,3.0224148372076307,3.0184423626657213,3.0337337987812933,1.2094056372549018,1.2037831603229527,0.5478247549019607,1.2658823529411771,0.7177083333333333,0.7159092656670513,0.4358149509803921,0.7419607843137256,0.6881281918646754,0.6886631309949038,0.7932480896770471,0.6790939460965921,0.4035724574148237,0.4030853128019577,0.4556870948820424,0.3994178342888382,0.2107706582717646,0.21468883809906328,0.6424041244651341,0.1741772320926759,0.1628707283838397,0.16247776939665207,0.20765072844203544,0.1595346063479858,3.1827076233501006,3.182879400959387,2.9004939557157923,3.1951124930045265,159.12671661376953,106.80635833740234,151.7222671508789,53.34358276010314,61.125390248117284,46.728277183225686,-31.276227878732954,45.08467975681955,-18.598710602562303,1
