1.png,1.607061887254902,2.854071510957324,1.6614276960784315,2.6399077277970013,0.6433670343137255,0.8871972318339101,0.6541360294117647,0.8510265282583622,0.7596407926944009,0.7078482456890618,0.7579655944218926,0.7150370864570685,0.47022026036385345,0.4552163539759607,0.4685496642587592,0.4560992099574615,0.9444923366202089,0.9013168835003579,0.9426204487801038,0.9087241656788249,0.22110709325665015,0.20722192892716715,0.21953878787699596,0.20802648932382053,4.282407801089632,4.53401935774787,4.297909362668169,4.500052406068827,0.24640012254901966,0.33493271818531334,0.2529718137254902,0.2970703575547866,0.19630821078431376,0.2476124567474049,0.20226715686274513,0.23137254901960783,0.9067933676581492,0.8847850930985474,0.9038621933501907,0.890810690632388,0.7752804417245643,0.757672833690852,0.7726052497758097,0.7621297592109774,0.46730915726635397,0.2749616242266997,0.4531219252551154,0.3569233525500324,0.6010597633206356,0.5740681229131256,0.5969188719811414,0.5808417698749823,1.3868894160029546,1.4545392022912567,1.3961622767132997,1.4354518342291807,0.2814031862745098,0.5415455594002306,0.513235294117647,0.5073740868896579,0.2731004901960784,0.47643214148404456,0.45738357843137256,0.4547174163783161,0.8642778618800462,0.768226797559588,0.7768566176470588,0.7778830766447294,0.532047720434208,0.4745306533030702,0.47763490893620164,0.4781303773524516,0.597166261558612,0.22398650655083205,0.2646648918308535,0.27294847744934014,0.2830747768192372,0.2251793409242386,0.22813510623449362,0.22860865774719777,2.149520210459023,2.3990473957102076,2.3849874797327666,2.3810377269278837,0.4927083333333333,0.5232449058054595,0.2884497549019608,0.4978085351787774,0.44371936274509804,0.4658208381391773,0.28069852941176465,0.4509650134563629,0.7830154267589389,0.7727950788158401,0.8604258578431372,0.7791572541712987,0.48119129939505556,0.4771793192158131,0.5294241332671107,0.47970614642267007,0.27367635128422774,0.22864456776575018,0.5751756365131958,0.2661422718838859,0.23154506661350202,0.22770010268726684,0.28028991288563143,0.23011798691568816,2.3590882275749796,2.3762808886129796,2.14953260277345,2.3613630717001413,158.56650161743164,104.53839492797852,151.5821189880371,56.697392911273,63.871362737277714,48.97845017126241,-25.35485730534162,59.440389380186005,30.708556415019164,0
10.png,1.2975643382352942,2.5296885813148786,1.5935508578431374,2.396478277585544,0.5952052696078431,0.8910880430603615,0.6779564950980393,0.8619607843137255,0.7633272717005269,0.6881042106162476,0.7401029973667297,0.6949277097124831,0.41862673768377184,0.3952708596997526,0.4086459431679991,0.3981938890777789,0.9521908919290036,0.9067230391602022,0.9412761159937482,0.9116334582086408,0.17524834550375756,0.1562390525277815,0.1669915068676636,0.15855837329888645,4.4849186442332085,4.823496634246864,4.5917970114135915,4.793615257814169,0.1880974264705882,0.2984236831987697,0.2571844362745099,0.2958246828143021,0.15571384803921562,0.22269896193771624,0.1935202205882353,0.2165936178392925,0.9253435046247004,0.8961426600628712,0.9094985956769586,0.8994723992338481,0.8032890888694714,0.7794978783103942,0.7909467244049532,0.7825304027331863,0.5727822136863019,0.3220356388223817,0.41513200155092655,0.3279247951514025,0.6452733602967455,0.6076169422904061,0.6255967208469251,0.6123538312017628,1.2586606013348944,1.3634466295975307,1.3226668662606895,1.3551236294728322,0.2456495098039216,0.5033448673587082,0.4892156862745098,0.4922414455978471,0.2393382352941177,0.4390311418685121,0.4264705882352942,0.4293425605536332,0.8809620098039216,0.7868157635159471,0.7929515460030166,0.791505543464835,0.5448576116193901,0.4798471593149765,0.4828599687408458,0.4818608729462887,0.6609131268068136,0.30502968540610564,0.32439100320397946,0.3203546821874377,0.2968698169395861,0.2302532963026524,0.2331537494124105,0.2321899008765593,2.113873901108072,2.4104495521725835,2.399337154383641,2.4016338654259446,0.4033241421568628,0.4329104190695888,0.2580422794117648,0.42402153018069977,0.3763939950980393,0.4038754325259515,0.253170955882353,0.3953248750480584,0.8144765534890428,0.8009353868421649,0.8739016544117647,0.8051790035506704,0.5036675854264069,0.4962764882226597,0.5471724736706874,0.4985465270799486,0.3551741143249275,0.3078342865631923,0.5871354183950936,0.3220464280326941,0.2536810366092669,0.2462903527626157,0.2993977159428992,0.2485486396634779,2.2234682614607872,2.2491570628123423,2.03908555320592,2.240764695592908,157.01705551147458,101.87246322631836,149.89606475830078,57.3725111592279,68.39291150196664,51.37485915043236,20.99944831437416,65.34699765607321,37.708163233383324,0
100.png,1.4889552696078436,2.1221530180699735,1.6421875,3.1424529027297186,0.6429381127450982,0.7728873510188392,0.6828737745098038,0.9880507497116496,0.7520921218733415,0.7226811793837252,0.7411408932972755,0.6752296610004455,0.43114388414608507,0.4227869837479303,0.4275649580126569,0.4067623664951331,0.9449738387770515,0.921430478013514,0.9391848416363336,0.8836557517162271,0.1858850488365728,0.1787488336266727,0.18281179332036504,0.16545562279672102,4.472104748481322,4.622068557447619,4.518703883113405,4.8313580272585845,0.2142003676470589,0.2553479430988082,0.2374846813725489,0.329842368319877,0.17817095588235302,0.2054594386774317,0.19361213235294114,0.2483660130718954,0.9144714657639076,0.9022091955582696,0.9075259584885992,0.8838559064473983,0.7853168624045999,0.7753850780940946,0.7792988119017407,0.7602131716114896,0.5002855587180233,0.4045915727482559,0.4463226933865075,0.2308889455736323,0.6167225743770053,0.6012220193309853,0.6073066382314646,0.5779240662916002,1.324700566009809,1.3680951309826814,1.3512702472880131,1.4200611052724184,0.2622089460784314,0.4456901191849289,0.4771139705882353,0.5305190311418686,0.25638786764705873,0.4051518646674356,0.42806372549019617,0.4698961937716263,0.8723881740196076,0.8014496686794672,0.7908265820468459,0.7710524614078452,0.5386230386577395,0.4886063233846271,0.4833293776719527,0.4751470330173321,0.6188460101534328,0.35240634522003,0.3066679045367754,0.229148810981518,0.29011477777289674,0.2387361392514428,0.23360728732075706,0.2257647029851737,2.118741081542169,2.3400908364185704,2.3635757051175807,2.395807826253858,0.41078431372549,0.40107650903498654,0.2658241421568628,0.4773702422145328,0.3806066176470587,0.37419454056132256,0.26159620098039216,0.4350480584390618,0.8126814390914736,0.8155735576814348,0.8696246936274509,0.7866614267745958,0.49817452747448,0.4998159575823011,0.5389208353394507,0.484856834865113,0.3784331483323237,0.3932768275454609,0.5977353256698154,0.27786696506554903,0.2481778598244214,0.24981599145391245,0.2904356667629713,0.2350861503154155,2.272245190226685,2.2636113572774006,2.0912532175528984,2.324278271532213,158.3694114685059,102.49185943603516,150.4216079711914,56.438075051076034,66.10489210726726,49.65235178022293,-23.426305638205037,63.60804118839328,36.272263249838296,0
1000.png,1.5180912990196085,2.4397078046905034,1.3334405637254902,2.490549788542869,0.5964307598039217,0.7861591695501731,0.5498621323529412,0.7882814302191467,0.7790912972403539,0.7363972491272422,0.7913766666635083,0.7367339338001393,0.4757732575786989,0.4645507881629253,0.4811989582411115,0.4639994506467793,0.9487315787651532,0.9175972413082032,0.9549128214061094,0.9158800528290224,0.226360192627047,0.21580743478279507,0.2315524374123309,0.215295490200513,4.1630870967522595,4.362671202117828,4.097966465992406,4.3679922399982285,0.17385110294117645,0.21890042291426373,0.1611060049019608,0.2302499038831219,0.14597120098039215,0.1775624759707805,0.13678002450980395,0.18113033448673588,0.9297628801237688,0.9153215766299421,0.9340382605247982,0.9142810718467144,0.823021129468282,0.8103192333917194,0.8263701757329984,0.8097717111915609,0.4681981491144771,0.33086312515656363,0.5073842235591213,0.2962837212133877,0.6773637795512466,0.6566172600045438,0.6828876673409867,0.6557302242461088,1.1187229268980579,1.169800175678685,1.1028302235571166,1.1739706060865942,0.2469362745098039,0.4403998462129951,0.4308823529411765,0.4416608996539793,0.2444546568627451,0.4142560553633218,0.4052083333333333,0.4132103037293349,0.8780208333333334,0.7954689825180361,0.7999459342560552,0.7962154409807576,0.5494240824004423,0.4924555556525656,0.4944655098900984,0.4927861449403951,0.6008208897938108,0.28826747956627696,0.3041610023354202,0.28622948443146673,0.30186682232156803,0.2425124742930771,0.2444961404708749,0.2428381846452161,2.0140778711194223,2.246703411329809,2.2409449870308262,2.248450294725581,0.3924172794117647,0.4032295271049595,0.2306678921568628,0.4095963091118802,0.3711550245098039,0.3804690503652441,0.2286764705882353,0.3843752402921953,0.8165487132352941,0.8120328380487142,0.885860906862745,0.8103323156252121,0.4996791045987998,0.4969326023437151,0.5529157693983352,0.4960522929120236,0.3919563204001278,0.3752680714976537,0.6424604715931937,0.36543065035517774,0.24967920757265835,0.2469420112720967,0.30571584804935303,0.2460678773032761,2.2513320316077654,2.2618399792825294,2.018570895163183,2.2661734821684925,160.3327369689941,105.0465316772461,152.0352516174316,54.55546302530672,63.13745146689991,47.83078452111928,-29.23442394187575,60.13452076950251,32.896375680657194,0
1001.png,1.3467218137254902,2.2822299115724713,1.3450980392156864,2.353448673587082,0.578921568627451,0.7753325643983083,0.577359068627451,0.8085966935793927,0.7767765121743666,0.7308731921099192,0.7771565898596693,0.7207424869040261,0.4430281241770523,0.4300300739068576,0.4435033571058383,0.4284228399487911,0.955396236863603,0.9244107666717308,0.9554386336479136,0.9220487187826468,0.19627391881183767,0.1849258644643374,0.1966952277641487,0.1835461297897875,4.316037865051905,4.543086173541611,4.309201193899764,4.573162345106348,0.1634497549019608,0.2271587850826605,0.16910232843137254,0.2187927720107651,0.13391544117647058,0.17139561707035747,0.13445159313725488,0.1672741253364091,0.9359626890914736,0.9197883236694552,0.936148280154822,0.9213776880107024,0.8379164138999778,0.8245137959613122,0.8384585007811562,0.8253987620222787,0.5195350139116593,0.3324625435117273,0.5023505939446623,0.3570472281187017,0.702103916682999,0.6798229997305324,0.7030126575321842,0.6812831163479103,1.0673161471942352,1.1284124337716608,1.066731319251115,1.1226918510167585,0.2292738970588235,0.4043983083429449,0.3930912990196078,0.40779700115340256,0.2260263480392157,0.3746251441753171,0.3668964460784313,0.3802383698577471,0.8873115808823528,0.8156179819456841,0.8191317526727887,0.8125818159044292,0.5589986009754253,0.5036847842026704,0.5057311696518879,0.5017655883430601,0.6380567844078477,0.3616524060005494,0.37956356584754974,0.3562894362454202,0.3124794358924827,0.25369836183729066,0.25576401595746673,0.2517687056452572,1.9834286164449817,2.21861406208458,2.208714041596917,2.2217556613856444,0.3648131127450979,0.3794540561322568,0.2236825980392156,0.3823913879277201,0.3481464460784313,0.3613994617454826,0.221813725490196,0.363044982698962,0.8275869557381775,0.8211013863446186,0.8892800245098037,0.8204034647307596,0.5123639501400221,0.5082575266216629,0.5621710703195241,0.5077961172249174,0.4032131656939161,0.3792450787583128,0.6339793949924689,0.3744423382020405,0.2625168174030871,0.2583257133675704,0.3160363123041993,0.25785689666870204,2.177122255340876,2.192342402545222,1.9658086822458147,2.1944292830553898,158.8286361694336,103.91322326660156,151.46283721923828,56.512851097334384,60.61797035606742,46.2865512224327,-38.439217257848156,55.489913590327795,25.07083273630666,0
1002.png,1.4617034313725494,2.4525797770088427,1.2261335784313725,2.222760476739716,0.6132965686274511,0.8235447904652058,0.5512867647058823,0.7846674356016916,0.7665691026830812,0.7189021823677517,0.7837070569219301,0.7251922358595615,0.4302070685519769,0.4175821705456544,0.4345454354540632,0.4192190143075436,0.9531599273193077,0.9214314855861898,0.96069469256833,0.9287956143530016,0.18507812183208536,0.17437486915762002,0.1888297354739613,0.1757445819569884,4.40438254260084,4.641380714447816,4.324843574321212,4.600515418001092,0.14802389705882352,0.19549404075355634,0.13330269607843134,0.18065359477124185,0.1264859068627451,0.15920030757400996,0.11590073529411765,0.14983467896962707,0.9388892192906574,0.9239944817604088,0.9437682021337946,0.9281167876608544,0.8418291151767459,0.8290885980160091,0.8457498230490716,0.8321285180591603,0.5017507816421821,0.3406726000643303,0.5500221410693876,0.3907001971453415,0.7086762591592629,0.6873879033601515,0.7152927631875361,0.6924378705673343,1.0277220814921175,1.0830889266360395,1.0057631916263459,1.0689712083987215,0.22336090686274512,0.3836985774702038,0.3590533088235294,0.3724875048058439,0.22182904411764712,0.3666282199154172,0.34376531862745097,0.3568319876970397,0.8892386642156863,0.8183864124657941,0.8296353265570937,0.8231321889770905,0.5614733370455245,0.5059220339955434,0.5131253012020446,0.5087947053554214,0.6317122756734818,0.3671896846636222,0.40773495457776815,0.3856814852363603,0.3152523082130372,0.2559571044821877,0.2632975747336889,0.2588720521977101,1.9588872387153402,2.1897089555994182,2.16300525874238,2.17702361818536,0.3437040441176472,0.3643675509419455,0.20382965686274512,0.3574471357170319,0.3298253676470589,0.3480353710111497,0.20235906862745104,0.3424375240292195,0.8364686959342562,0.8276133613768459,0.8989675245098039,0.8302713436008775,0.5172486945504278,0.5112389883159231,0.5706901888459954,0.5128049021321766,0.44257387097159895,0.4087312547846608,0.6691150519762912,0.4199565145675652,0.26754621201412176,0.2613653031742885,0.3256872916450779,0.26296886765079114,2.165344090177682,2.188650633292893,1.933903776359944,2.1805624803002805,162.1940956115723,105.33575820922852,152.85553359985354,52.527357665348816,58.51937090897685,42.180505058524226,-43.72805294720212,55.733616667595214,27.88888322841575,0
1003.png,1.672732843137255,2.9927104959630912,1.7554993872549018,2.942652825836217,0.6434742647058822,0.9094502114571321,0.6662224264705883,0.8943021914648214,0.7638622695127097,0.7057008411597369,0.7572064079690808,0.7088232613149706,0.4562020362470636,0.4380551805122305,0.4533528988063035,0.4387056618836585,0.9471075362200401,0.905304841732588,0.9444726864808968,0.906890030457976,0.2081202978759672,0.191892341173603,0.20552885085607844,0.19246265776877888,4.34028884960204,4.6127610524569285,4.368826029449096,4.600783501708143,0.2294730392156863,0.3334102268358324,0.25614276960784305,0.31555555555555564,0.18823529411764708,0.2508573625528643,0.2027113970588235,0.2422606689734718,0.9099514794605622,0.8826006471485811,0.9038150308238432,0.8860193221137657,0.7717042298523381,0.7493782063127663,0.7669126865492649,0.7519692556921946,0.5067151768601522,0.2829795042890865,0.44843920229249057,0.32136342155512965,0.5955274183719903,0.5615676960965389,0.5881550687902111,0.5654577615062732,1.3943098399595395,1.4810807653004436,1.4166702299408516,1.4717623807376423,0.2578125,0.5185851595540176,0.491268382352941,0.4883813917723953,0.2526960784313725,0.4555632449058055,0.4365196078431372,0.4358169934640523,0.8741565328054299,0.7783564041581547,0.7870713620610895,0.7871987413049902,0.537654809113434,0.4752107725963088,0.4790105020194422,0.4790146807873053,0.6430425179469628,0.2822070839325304,0.3198262113905514,0.32398892548653074,0.28907269376280315,0.2258252783915807,0.2294510610449181,0.22945506440976396,2.134613319217027,2.418249771887897,2.4010571973957338,2.3989944813917687,0.4333946078431373,0.4684659746251442,0.25962009803921576,0.4499961553248749,0.3967218137254902,0.4256824298346791,0.2550551470588235,0.4110265282583621,0.8052782583621684,0.7914018172613735,0.8729267589388696,0.7983570607197717,0.4907185669282772,0.4835586899719623,0.5389095495138629,0.4868613861329897,0.36801885070302826,0.3168497202459389,0.6211740192766743,0.34378599007883004,0.2408047119281421,0.2338290066474004,0.2904235025572347,0.2370340093073361,2.326393050757213,2.354254162646186,2.1092146360032946,2.340686753589404,161.3034934997559,105.76459503173828,152.78732299804688,54.08781884042018,63.354988118525256,46.390347425167064,-32.98086105984819,59.57752886907856,33.107033962857855,0
1004.png,1.5941176470588234,2.860884275278739,1.7325061274509803,2.8786005382545174,0.6532781862745097,0.9108342945021144,0.6708333333333333,0.9051134179161862,0.7540711854763308,0.6974608144903012,0.7527588024812968,0.7008125667799047,0.4388517607098693,0.42061227242848426,0.4373974974709336,0.422933400426846,0.9461605849658482,0.9033579288410516,0.9414632113900356,0.9027574993749108,0.1925908678781524,0.17691468371745347,0.1913165707938353,0.17887266119661488,4.445939083324067,4.716770371778021,4.465254910513213,4.711160425387176,0.20231311274509808,0.30049980776624363,0.2440716911764706,0.2920261437908496,0.16996017156862744,0.2275432525951557,0.18947610294117648,0.2230988081507113,0.9182107912452308,0.8933821554884039,0.9106116291256322,0.8952118937895446,0.7926626711233278,0.7724381577341278,0.7866749729338952,0.7736522464763013,0.5208812093484484,0.2881530339298737,0.4218752924503284,0.308242534811888,0.6283141101923689,0.5966607075236933,0.6188575130405448,0.5985377984778276,1.2881995691629613,1.3725152165407601,1.3216093007050438,1.3674531075198475,0.25491727941176484,0.4799077277970012,0.4607843137254902,0.465205690119185,0.24992340686274514,0.4323567858515955,0.4161764705882352,0.41860822760476735,0.8755376838235296,0.7885283523044565,0.7963194814124744,0.7953023567336616,0.542566781011673,0.4835733560131046,0.4871141965368296,0.4866240556732671,0.6257088934867697,0.29500843026603346,0.3232288817361994,0.3166319198552576,0.29437871185736875,0.23384319064577685,0.2372802404677211,0.236802971559899,2.093561760917644,2.351217134396828,2.338309669156585,2.341543139592266,0.411780024509804,0.4384775086505189,0.25168504901960786,0.425759323337178,0.3824295343137256,0.4053517877739331,0.2477941176470589,0.3964167627835448,0.8116711910664659,0.8005852237808273,0.8764920343137256,0.8046858603268129,0.4988305817205626,0.4927692118864449,0.5464601373597396,0.4947499030495229,0.35779369236045605,0.3157988499528938,0.6072379941737276,0.3356418134961406,0.2488319492596749,0.24282149618318805,0.29861868172322553,0.24477746656751226,2.261180204004899,2.2830236090970613,2.0537963915685915,2.2738834719752243,160.28916549682614,105.3732452392578,152.4219551086426,55.02240149192632,64.55891898026601,47.94180780940064,-25.879690161882444,60.904997398574,33.955214177080755,0
1005.png,1.4252757352941174,2.8976547481737795,1.5555759803921574,2.181730103806228,0.6020220588235293,0.9078662053056517,0.6310661764705883,0.7588619761630142,0.7694366586513788,0.7001590265394051,0.76256265965719,0.7335980387692247,0.4514460375857173,0.4297068970886358,0.4491529961498935,0.4415798829544845,0.9533139398782378,0.9051212698671902,0.949029701480304,0.928562892794602,0.20380352485184489,0.18464801740554346,0.20173841395042624,0.1949927930300962,4.336817059933674,4.663921013455809,4.371759790698713,4.516088433233209,0.1814185049019608,0.2728335255670896,0.20450367647058826,0.2270049980776625,0.15099571078431373,0.2058439061899269,0.1630514705882353,0.17957708573625528,0.9275141472029989,0.9036242163659219,0.9225232842387904,0.9148879459866638,0.8171688235868374,0.7968842100213388,0.8124272293618262,0.806293975821726,0.5128658475875426,0.2673335817824311,0.4510367132690778,0.3904013866574865,0.6677648862422958,0.6350244441813332,0.6600380030085333,0.650109975446406,1.16960375396368,1.2521495338794757,1.1932509268737634,1.2173350774087812,0.2534313725490196,0.4891349480968858,0.45390625,0.43889273356401387,0.24767156862745096,0.4382929642445214,0.41214767156862747,0.40149173394848137,0.8767401960784315,0.7858730004644924,0.7980304889206813,0.8029354459910129,0.5462279547695776,0.4848876512199075,0.4904585022039726,0.4930679513254262,0.6206493385826659,0.2677021793358743,0.3202358637282785,0.34292350976418,0.2983649785717558,0.2351160343055587,0.2405495423841641,0.24311600462425284,2.070203320765771,2.3325269499424035,2.3084344657254423,2.296111175265278,0.3869485294117647,0.4343098808150712,0.2505667892156863,0.3911880046136101,0.3661151960784314,0.4063514033064207,0.2473805147058825,0.3711649365628604,0.8190170847750866,0.7996114616550197,0.8766283700980393,0.8164133251916684,0.5048396473994162,0.4941992297625656,0.5483539946720759,0.5031652689023614,0.3790342557950074,0.3029494818719904,0.5976948243561077,0.3721584211032831,0.2548630695863669,0.2442328786979132,0.3006921034728231,0.25317528782958565,2.2158153989981115,2.2574369980810647,2.031513219603107,2.218994213172629,160.88414382934567,105.53402328491212,152.79126739501953,55.06763961073393,65.21994783819716,47.46556411385927,-30.08910262175847,61.9567987839169,35.64873398840353,0
1006.png,1.4934283088235294,2.6622529796232217,1.5427542892156865,2.5891580161476355,0.6035692401960784,0.8572856593617838,0.6282935049019608,0.8308189158016147,0.7722780641106057,0.711862720829338,0.7631676423996481,0.7204340543079149,0.457871222380408,0.4390724233187148,0.4550136784915638,0.44350980082851504,0.949262603730759,0.9095638333528642,0.9475821269007342,0.9120529130145392,0.20964605628412905,0.19278459291896868,0.20703744761442414,0.19670094343094907,4.319055694020778,4.594488474555745,4.350932681449622,4.57338352422569,0.1759497549019608,0.2462591311034217,0.1924479166666667,0.2439523260284506,0.14283088235294114,0.18625144175317185,0.15157781862745098,0.1837908496732026,0.9318526112368024,0.9127358148673028,0.9281576644392932,0.9139712185842862,0.825470286000364,0.8094373715815518,0.8219323886008449,0.8100804585973522,0.5246138563437963,0.3349993675631977,0.4803043648007595,0.341228687170112,0.6814011930695226,0.6551888585128511,0.6755728514310905,0.6562303494012964,1.1352142976534745,1.2054193042493582,1.1516565436798645,1.2026602944926827,0.23452818627450986,0.4442906574394464,0.4251991421568627,0.4294655901576317,0.2301164215686275,0.4052287581699345,0.3907935049019608,0.39563244905805456,0.8853829656862746,0.8011569198721651,0.8079361631186349,0.8054925202802263,0.5551307956473283,0.4932463593526144,0.4967896150235881,0.4954087779750229,0.6413645053492154,0.320669161247628,0.3498575103032672,0.3433370369332386,0.30817020027603576,0.2432919710146084,0.2467999215952849,0.2454298572947056,2.0173232520208493,2.2791170396131344,2.2645878729441384,2.269692801113438,0.3902573529411765,0.4162860438292965,0.24296875,0.4078123798539024,0.36109068627450985,0.3850057670126874,0.2393229166666667,0.3765936178392926,0.822338884083045,0.8105985063176189,0.8807009623702423,0.8147832316495048,0.5066043974446905,0.4995013542759914,0.551226148976698,0.5019547013506176,0.3964920907687808,0.3562723088237563,0.624173328577713,0.3693776075827242,0.25664801551029803,0.2495016029235495,0.3038502673156809,0.25195852220798765,2.2234915412355143,2.249237224267369,2.025131118378866,2.2399186720393405,159.4886703491211,103.68294525146484,151.16378784179688,54.299728256267,62.1228909450841,45.786691413058,-33.05909524124453,57.08618677765874,31.007689895112357,0
