1.png,3.7966911764705884,6.48407535563245,2.278569240196078,3.8436908881199545,1.093075980392157,1.4858131487889275,0.7904871323529413,1.0761091887735486,0.6681378686450306,0.6127515983972266,0.728906801276875,0.6747652599693877,0.4747169708774281,0.4489282305108748,0.496659272150682,0.47651078267574254,0.8675317213427447,0.7738065182738418,0.9205792002609917,0.8659150041156999,0.2253562024390409,0.20153655614962518,0.2466704326132452,0.2270625260062487,4.503275796514249,4.747459946109927,4.267515169074814,4.504196018297978,0.6295189950980392,0.7721337946943484,0.41481311274509786,0.5616762783544791,0.4777420343137255,0.5524951941560937,0.3520373774509803,0.439846212995002,0.776274239475202,0.7456489585453558,0.8302459090253748,0.7922316755998825,0.5210455108877512,0.5031694894311208,0.5545139754413747,0.5298156322389461,0.2840241624855064,0.12213165842267339,0.5283949580570317,0.36140988383820827,0.2714884244162777,0.2531795350943748,0.30748574895979747,0.28070460416475423,2.4639114161215314,2.50887770860791,2.3217891870873224,2.4302275156368607,0.346905637254902,0.6161322568242984,0.48011642156862744,0.45539407920030756,0.32953431372549025,0.5141714725105728,0.42141544117647056,0.40319876970396,0.8369678128604383,0.7530821177375219,0.7951472390426758,0.8036006061017256,0.4992678543645596,0.45381756599286893,0.47342651386503315,0.47754534996887293,0.5722945663873813,0.24045136201113587,0.408284110190677,0.43860083952124446,0.24926839040179113,0.20595038320369197,0.22413266403039844,0.22804956127689333,2.370684351707839,2.58955500908011,2.5043275402776435,2.4815031591233057,0.7421568627450982,0.8768935024990389,0.3178308823529412,0.6406920415224914,0.5561580882352942,0.627358708189158,0.2962316176470589,0.49471741637831607,0.7404689302191465,0.7111959653526925,0.8540441176470587,0.7671823054481308,0.4295684845419827,0.41688435869946827,0.49690782491707153,0.44220765946734153,0.34716407138595645,0.22879595295932523,0.720509846642563,0.4365370334041971,0.18452908291169565,0.1737925685282669,0.24691738646381503,0.19554761409158428,2.8958871457944895,2.949305735185137,2.5268552256636085,2.8388119953943116,169.70087432861328,112.18378829956055,159.25603866577148,60.08611521225997,55.92448129779218,50.556797453518286,-46.856384346224345,16.1164044002132,-37.560347875337314,0
10.png,5.128324142156863,8.221945405613226,5.2849111519607845,8.254855824682814,1.4160079656862743,1.8714648212226068,1.4435508578431373,1.8724490580545945,0.5799449657685259,0.5151451153990557,0.5757315045821224,0.5154229894874457,0.3552873786776245,0.3257845271502279,0.35305696287750177,0.3258859214543626,0.7917486267602978,0.6659408783097149,0.7852641144539495,0.664608664290824,0.1262291214476178,0.10613555813049756,0.12464921903628567,0.106201633802159,5.248426643181464,5.4934255669193135,5.265203217920637,5.49446572820438,1.3193780637254904,1.4945790080738182,1.3193780637254904,1.473110342176086,0.768857230392157,0.8346482122260668,0.7724724264705883,0.8271741637831602,0.6679919276434739,0.6453929909179248,0.6660641635238846,0.6478875413953776,0.36016093185580145,0.3518010590306763,0.3597579422044519,0.35274930702592944,0.315038248843458,0.22358695551016106,0.31464910528239554,0.2347640833251436,0.12971589683523926,0.1237639851351054,0.12942577697918176,0.12443207360727344,3.509635579504704,3.546699468995764,3.510876197255372,3.5430352472380338,0.685968137254902,1.3574163783160325,1.3377604166666666,1.3570626682045368,0.5005821078431372,0.7866820453671665,0.7767922794117645,0.7867896962706651,0.7680064158016147,0.6613894170486071,0.6654392984072373,0.6614722463119777,0.4330216286574278,0.3836891849448951,0.3852287390414132,0.3834601228845009,0.5633796781882904,0.13524452114858734,0.14781915647577787,0.13547388766869406,0.1875077308851313,0.1472173906436779,0.14840118138343722,0.14704166584259654,3.0409357815474314,3.2720292409741,3.2686647872068204,3.2717562471331094,1.4889399509803918,1.5015301806997308,0.7436887254901958,1.5066051518646677,0.8257659313725488,0.8332333717800846,0.5223039215686273,0.8343098808150713,0.6505044115099261,0.6472415028189505,0.7606347438235413,0.6471138042738287,0.3773922784093627,0.3762589505275934,0.4283335880648253,0.3759802825427677,0.09913887763948484,0.0918086947004988,0.5497382889624202,0.08873912956895197,0.1424249318030099,0.14157079785212598,0.18346966266448744,0.1413611728609394,3.326521128353329,3.328991618122314,3.0990466329527897,3.3279430533466874,171.85187911987305,112.5615348815918,159.6917953491211,57.02020192158871,51.470762282012615,47.9101452985425,-52.2267420626857,24.83697221642065,-36.67256532830192,0
100.png,3.687454044117648,6.24964244521338,3.5905637254901963,5.5667666282199155,1.1717984068627452,1.5858669742406766,1.1567401960784314,1.4848289119569396,0.6198015569333726,0.554573892447066,0.6223215508581752,0.5691638990592367,0.3643148566336584,0.33927326645483924,0.3655140272430554,0.34534765681859403,0.8520681684810241,0.7490291568199732,0.8558031273831928,0.7764518327699168,0.13272531476400307,0.11510634933093634,0.133600504111437,0.11926500407009336,5.1234510774426605,5.3956702889373975,5.110014983208716,5.33716365205228,0.8010876225490198,0.968950403690888,0.7776807598039218,0.8936255286428296,0.5542126225490197,0.6277585544021531,0.5433057598039216,0.5991541714725104,0.7470332947941619,0.7191641991300043,0.7510395401931413,0.7290294419738749,0.4640942947715432,0.4497578792653335,0.4654232599009364,0.4548191463785843,0.3581566815788783,0.2238292876167196,0.3773543400870569,0.28416773394331235,0.215383514439496,0.20228214996125024,0.21661881085681456,0.20686045591254407,2.838798883352058,2.8930244211042457,2.829977890291313,2.874096291185517,0.4711397058823529,1.0024452133794697,0.9515625,0.9289042675893888,0.3968749999999999,0.6702960399846214,0.6458639705882353,0.6397539407920033,0.808958111525153,0.6969975228857377,0.706689917334489,0.7082630868166386,0.4645122504337818,0.4111407524769575,0.4142594692319279,0.4149985733086216,0.5820059588264612,0.11084434613924136,0.15587531126171647,0.17605920298048075,0.2157716308030564,0.16903671834731884,0.17161090784831856,0.17222381584819135,2.7029768228498785,2.9593918898247136,2.949720825817176,2.9457761780729834,0.9713541666666664,1.0223144944252207,0.4986213235294118,0.9645674740484428,0.6482536764705881,0.6730026912725875,0.4096507352941176,0.6468435217224143,0.7072639856801838,0.6974712130408446,0.8039942523955284,0.707501387510669,0.4126195476700979,0.4093045880485277,0.4604526265252151,0.4126642119260716,0.1778784147386403,0.13490937509845738,0.5785842182299741,0.1838278761585569,0.1702548911194762,0.16753024579757494,0.2120166212739691,0.1702917518045657,2.9863208146030336,2.9972425374354317,2.7489793206407342,2.985348145786704,157.5237808227539,107.16413879394531,148.44055557250974,54.97830229101793,59.97745940673461,51.494511938818036,-23.778874410995986,54.800725193064785,29.567067297769885,0
1000.png,3.1443014705882355,4.545159554017686,2.556265318627452,4.923860053825451,1.0089154411764707,1.2538715878508264,0.8950520833333335,1.30798923490965,0.6687090522878691,0.6241269339655414,0.6910443230263876,0.6174968699270066,0.4176440078973676,0.401664639355214,0.42582196228686775,0.3977358112965775,0.8802156630836969,0.8270737510909044,0.9027744212261702,0.8126651840537785,0.1744265173325764,0.16133448250835414,0.18132434356583865,0.15819377558774675,4.789306255764807,4.9796843899820304,4.694560364080534,5.014784725245558,0.5130974264705881,0.5775624759707804,0.4399969362745098,0.6229142637447135,0.381939338235294,0.4235294117647059,0.3465533088235295,0.4430449826989619,0.8219875191309554,0.8034793579218577,0.8359865265393488,0.7962225249251508,0.6004624283725611,0.5881517722955564,0.6095488131368606,0.5830619468371427,0.3628139307423944,0.2828330070700925,0.4539587941080117,0.2265230231409613,0.36055512788707306,0.34592250725440393,0.3715497555965554,0.33996123384951904,2.178699031812799,2.2172983747459987,2.1368812113186206,2.2324270034365346,0.3581035539215687,0.6437831603229528,0.649356617647059,0.701991541714725,0.33396139705882355,0.5224452133794695,0.522763480392157,0.5544175317185696,0.8354313545271049,0.7508079767440646,0.7511352558557362,0.7373552392831855,0.5005416067454472,0.4552938366871966,0.4553721410294197,0.4507908050376903,0.5841947137800062,0.2518781764164883,0.2455914696428539,0.18426279173419213,0.25054190008331395,0.2072924777253477,0.20736378682571768,0.20321234990652887,2.394056842957733,2.6129133944551035,2.6143565900713,2.6326986587238,0.7271752450980392,0.7322568242983469,0.3513633578431372,0.7506189926951174,0.5521752450980392,0.5555247981545561,0.32617953431372554,0.5699807766243752,0.7411307882193479,0.7396606089877005,0.8394286151960785,0.7327708499807014,0.4420258811271143,0.4414340619296909,0.4953527108308111,0.4391449355922197,0.23774030376164565,0.2327366576432342,0.6320515482562375,0.21350232623768425,0.19538687958620185,0.19486403103174613,0.24537430812743305,0.1928482744562948,2.7358635369661988,2.737812628960082,2.4592178835805543,2.7453605165489625,159.32305526733396,108.36126327514648,150.75160598754886,54.94701630016488,60.74133202158504,50.458451537002105,-24.4447045453126,56.65584676763108,31.438883275370173,0
1001.png,2.824509803921569,4.624498269896193,2.8523131127450982,4.680707420222992,0.9156862745098041,1.2238062283737023,0.9253216911764708,1.2264359861591694,0.6963988156187505,0.6416051854926477,0.6936360096988082,0.6427373743871154,0.4676804855856482,0.4456482126305579,0.4676560126682439,0.4449742362113867,0.8818940313350869,0.8065340930064624,0.8806981443225705,0.804182983055061,0.21872503659762774,0.19860232942081096,0.2187021461847607,0.198002070891907,4.455806153018512,4.686613348042307,4.463798926911411,4.690807237036316,0.5171109068627451,0.6304344482891194,0.5244485294117648,0.6533025759323337,0.389016544117647,0.4520415224913494,0.3944546568627451,0.4610380622837369,0.8180509016427593,0.7915218768221006,0.8156079484961407,0.7883876508301503,0.5915718994613414,0.5741924350837423,0.5895917463193862,0.5719734949733571,0.3813140815650256,0.2464531261701753,0.37366956289197817,0.219115801893924,0.3499573122322994,0.3296969525073976,0.3476184273279434,0.3271536789520369,2.2173834604879548,2.275285814992009,2.225198215086032,2.2821322809445523,0.3628676470588236,0.7168319876970397,0.7135723039215685,0.7385620915032679,0.3356004901960785,0.5580622837370242,0.5520220588235293,0.5652441368704343,0.8349221453287197,0.7366638727534309,0.7399474453242834,0.7344532696594572,0.4953272854242819,0.4438987304086821,0.44494814820591294,0.4429893633376937,0.6078468254765147,0.2257688799650533,0.229043679534434,0.20229615298333967,0.24534911968578804,0.1970460828584398,0.19797885459187112,0.1962395760303353,2.4500567377754017,2.7053241187154047,2.703275632144745,2.7112012250523185,0.6859221813725492,0.6885659361783929,0.36237745098039215,0.7221837754709727,0.5320925245098039,0.5415763168012304,0.3363970588235294,0.5514494425221069,0.7490141258464682,0.7436643016813178,0.8343951845444059,0.7409687861748925,0.44811374049247255,0.4462862233295735,0.4941749960953962,0.4450595507495768,0.2405062808645069,0.2378284050326297,0.5989964666008389,0.20061691830822104,0.20080592441815506,0.19917139313377394,0.2442089267658849,0.1980780037134152,2.6771344011783844,2.681017936832031,2.441647694298362,2.6899420569337336,159.25567245483396,107.80660247802734,150.16718673706058,54.654003450563536,58.48511410718064,49.78821586179959,-29.375768061812852,54.03210763741373,27.134270403663894,0
1002.png,3.722043504901962,5.00564398308343,3.2162377450980384,6.245444059976933,1.1423866421568627,1.3595693963860052,1.0551164215686275,1.5408842752787388,0.6339860946977796,0.5968744921060771,0.6499041764752187,0.5716583439529959,0.3822286283496245,0.3691678846478691,0.3887758949979021,0.3568326345788257,0.8488095401953483,0.7965047401920036,0.8692764449535113,0.7461036013895811,0.14609872433003532,0.13628492705538234,0.1511466965314197,0.12732952910046574,5.023102049157042,5.175008699913815,4.946635958195505,5.284145894435065,0.6961856617647061,0.7409765474817378,0.618826593137255,0.8797539407920032,0.4708486519607844,0.5010073048827374,0.4436734068627451,0.5503729334871204,0.786051810831493,0.7725060452332585,0.7952033042449889,0.7561982855579434,0.5371644674066957,0.5289446978470081,0.5422382377121034,0.5184064933878917,0.35934798515923383,0.3186509512764596,0.4305621141780267,0.19104272141138748,0.2885456650443189,0.27978249338046274,0.2940223064371276,0.26874529238673023,2.51828253856287,2.5454800513508133,2.4915517427200817,2.581110820707369,0.4162530637254902,0.7842829680891964,0.823253676470588,0.8909803921568629,0.3708180147058824,0.5896193771626298,0.605392156862745,0.6384621299500194,0.819128009659746,0.7241716823056128,0.7184538175136139,0.7051998399313685,0.4822820715072931,0.43615800736852217,0.4342177337018203,0.4306553790217783,0.579520827882912,0.20865964641701795,0.16919990429940646,0.10100210351026216,0.2325959964973657,0.19023380739167986,0.18854504026114494,0.18546405548039152,2.54672182768574,2.771894552706652,2.7826802987188732,2.795573031901021,0.8659926470588235,0.8039523260284505,0.4058210784313727,0.9452210688196848,0.6084865196078433,0.5832064590542096,0.36179534313725503,0.6452748942714339,0.7205391840636218,0.7297117279799956,0.8234885990595333,0.7062219371793155,0.4288257746560442,0.43218982395756544,0.4804553818512684,0.4240040257548175,0.2114830863291224,0.2678541283459133,0.6300253492565655,0.13920305852525702,0.1838915450093564,0.1867880439324714,0.2308373739498481,0.17977941385629195,2.86441986170053,2.8471529432341964,2.5904886491559744,2.8827372062164662,158.41057205200198,108.11046981811523,149.77261734008792,54.445443995285565,59.30584595555486,50.594351353004754,-25.79527447366517,54.520083551361466,29.128737910676087,0
1003.png,4.112867647058824,5.708650519031142,3.0613204656862743,6.016163014225298,1.2227941176470587,1.4738177623990774,1.0347886029411764,1.5296732026143791,0.6154109278581619,0.5758366630675937,0.6501513900439616,0.5658889339871398,0.3654184270613383,0.3503460042011905,0.3794434619563749,0.34520396192080144,0.8332534746054137,0.7684651096167033,0.875811728201794,0.7559913170136847,0.13353062683598255,0.12274232265974065,0.1439773408214389,0.11916577532581815,5.147233816353749,5.315047515792084,4.994585365241993,5.3489003870299285,0.8527573529411765,0.9277662437524026,0.6404564950980393,0.9456824298346788,0.5321384803921569,0.5704882737408689,0.4550091911764706,0.5785620915032678,0.7640810082440708,0.7484542313689472,0.7904738270468699,0.7455198442269477,0.5129538606247798,0.5040624154118206,0.5277083412397102,0.5024988864561599,0.3194966308277921,0.2602436804971659,0.4892664075386965,0.24597650814341265,0.263121663129866,0.2540789186307988,0.27847609341396645,0.25250513088968085,2.675353707364376,2.7040459234294802,2.5993056594710966,2.7096330517402585,0.4366268382352941,0.8203306420607459,0.8217830882352942,0.8566705113417912,0.381295955882353,0.6021068819684738,0.6009191176470589,0.6226682045367165,0.8148499259715197,0.7202931638836383,0.7211397159986043,0.7115688808788747,0.4770675781619372,0.4328217347051687,0.4328744484735929,0.4307703918525365,0.5454342981436558,0.14624322523613045,0.1452559157856337,0.10840535891806197,0.2275934741332961,0.18733465403319136,0.18738028814131727,0.18556313049678785,2.563059740979865,2.7748587391118646,2.775803147986145,2.781522623550216,0.9744485294117646,0.9562168396770472,0.4145526960784313,0.9957708573625528,0.64828431372549,0.6412302960399847,0.3603860294117647,0.6613148788927335,0.7074224712968226,0.7098209598221811,0.8251927928977021,0.701771435403839,0.4156476696179406,0.41642354697718936,0.4754509934087337,0.4140497664460265,0.19005508563733955,0.20519811865463908,0.6551962550467364,0.1723284943321317,0.1727629852588247,0.17340857047706346,0.2260536471333517,0.17143720909400914,2.97605509829356,2.972550208397281,2.658749874160377,2.9806069652305665,158.21334457397458,107.14201354980469,150.0675277709961,54.73840171829168,59.77598438097169,50.33571479170086,-23.75013383044766,57.24900843409938,30.76127576332776,0
1004.png,3.046461397058823,4.419869281045751,2.185033700980392,4.295747789311803,0.9708486519607842,1.1873894655901576,0.7902113970588236,1.17199538638985,0.6831079695056369,0.649153707521495,0.7219902152000794,0.6510399964652243,0.4592053459568115,0.4464558563282504,0.4700904822965225,0.4475786699900167,0.8842921176692661,0.8321580505535074,0.917046905997075,0.8368713232736321,0.2108695497553149,0.1993228316497913,0.2209850615457772,0.20032666583003225,4.5774787734522295,4.744487019263889,4.418460899547759,4.729682880390895,0.4299938725490196,0.4965321030372934,0.34978553921568634,0.4767397154940408,0.33452818627450986,0.3688273740868897,0.2824754901960785,0.3603537101114957,0.8421834104116761,0.8281865725814436,0.8653842650625742,0.8312846171572001,0.6492393294822677,0.6387172114726121,0.665537929896146,0.641108784272973,0.3448920554113652,0.2436720500540133,0.4670763949282107,0.27381338271553873,0.42151170694658463,0.4079596762313493,0.4429407361304474,0.4110204732719694,1.931824046382404,1.9653734479002392,1.8684057541681551,1.9576380209284805,0.3475643382352941,0.6217301038062284,0.5975030637254899,0.6099807766243753,0.3317555147058824,0.5229065743944636,0.5086243872549019,0.518723567858516,0.8357031249999999,0.7483546634517527,0.7545074680041699,0.7496802656827082,0.5058860780990757,0.4624336945532814,0.4642468303843345,0.46300806209235296,0.5316748717322336,0.1621553283349127,0.19489961728240365,0.17799301122739006,0.2559207240144641,0.2138449218581976,0.215525119521901,0.21437646556251616,2.2961539351129177,2.494282060402293,2.4863432779424417,2.490328371965643,0.6702665441176471,0.689257977700884,0.3225030637254903,0.6708342945021146,0.5367187499999999,0.5454978854286813,0.305560661764706,0.5375317185697808,0.7448299474989029,0.7414567855365739,0.8489139093137255,0.7444083288536778,0.4488679040519412,0.4476360989068796,0.5064545792419153,0.4487615661030873,0.22889372775522104,0.20711326269209365,0.6290158024543983,0.2283069151898039,0.20148239528798267,0.20037807704456967,0.2564962408351055,0.2013869432112956,2.649135260295938,2.655611332838589,2.3661488521587923,2.6489298699956927,157.2161407470703,107.50064468383788,148.19721221923828,54.77527092554638,60.747759613390656,52.44066844084572,-6.2845212211218975,57.947290945653705,33.40484551683476,0
1005.png,2.565701593137255,4.376178392925798,2.3772518382352943,3.7666128412149176,0.8683670343137255,1.1747020376778163,0.8271292892156863,1.0664821222606689,0.7060641004736566,0.653202126608406,0.7152739864311581,0.6729301612534441,0.4704182065830782,0.4517781264471043,0.4742591430752207,0.4598645324880983,0.9069016347886776,0.8412885229369351,0.9139338003725048,0.8633958352596884,0.22129328908483964,0.20410347553605576,0.2249217347904427,0.2114753882404972,4.4499079138782704,4.692409681533488,4.413711418173837,4.616244975391151,0.37366727941176464,0.4597308727412534,0.3560508578431372,0.4213763936947328,0.3012408088235293,0.34841983852364483,0.2878523284313726,0.3311034217608613,0.856578990051903,0.8367903329906181,0.8628390407350724,0.8434250662380116,0.671820633786803,0.6571995979522621,0.6768260079137629,0.6619868544205542,0.37997143541178,0.2372582294205109,0.40909886250911903,0.3008923357905264,0.4513429639817017,0.4319113115486149,0.4580934449884812,0.43822659542562,1.8213365804082944,1.8691992764231598,1.8050002254099964,1.8534355399048528,0.3421262254901962,0.6463821607074203,0.606816789215686,0.5959707804690504,0.3252450980392157,0.5352249134948097,0.5084712009803921,0.5027450980392156,0.8390655637254902,0.7433235510166103,0.7554735932490579,0.7578383582348571,0.5073004076362821,0.4595702543240696,0.4630881933217331,0.4639534146837938,0.5560263650711231,0.16187357350790565,0.21305751682558605,0.22724319307684765,0.257353703587938,0.21120481865948995,0.21445067479398688,0.2152527709967524,2.305537083183086,2.5256547914827405,2.511780996189082,2.507247838793268,0.6052849264705882,0.6487504805843907,0.3238204656862744,0.5853748558246827,0.5091452205882353,0.5357170319108036,0.30880821078431364,0.4969473279507882,0.7549959450692042,0.7433710111495578,0.8470971200980391,0.7603321799307959,0.4576942864011106,0.4540882354939468,0.5092123677192973,0.4597265326389188,0.2291137201995717,0.17330238516445584,0.5873566861034851,0.2540638154296632,0.2094840598042219,0.2061961256140061,0.2592972354382929,0.21134848481220286,2.552448982348981,2.5676136348776843,2.312378619833683,2.5427097253840096,157.85472869873047,107.85599899291992,149.82177734375,54.593311948832024,61.3960550434448,51.44704838795186,10.129798305474866,58.96491462326704,34.37460204007757,0
1006.png,3.2454044117647056,5.8276816608996524,3.5185355392156863,5.274632833525566,1.0672181372549019,1.5046059207996931,1.1249387254901961,1.4012610534409844,0.6466442100153518,0.5722176669424228,0.6340064940288744,0.5923224193725373,0.3892956721839243,0.36077815186809575,0.3852680811301913,0.3699450265140029,0.8719448354290044,0.7703792013862958,0.8612206561804561,0.7921688176431315,0.15155112038113347,0.13016087486535874,0.14843149433773967,0.1368593226424463,4.9656625636209215,5.2739326031769105,5.017189319002282,5.2116638276905904,0.5639399509803921,0.7445751633986927,0.6096660539215686,0.6869973087274125,0.4338235294117647,0.5297039600153786,0.4581035539215686,0.4971626297577854,0.795926534358087,0.7563306838128738,0.7858862969678821,0.7701036253024856,0.5367861968875075,0.5139645803726842,0.5303850864841835,0.5211788993208997,0.4146396487751843,0.2272962178708096,0.3672688100613596,0.2870739502552405,0.28813942116895397,0.2641595898776693,0.28130833996483473,0.27162744509734443,2.447308751822092,2.5289086570547785,2.4727683025891563,2.50715929350484,0.3949448529411765,0.8670049980776625,0.8211090686274511,0.8103652441368705,0.35597426470588234,0.6242368319876973,0.5984987745098039,0.5937716262975778,0.8259077638408303,0.7117136569471193,0.7226447279642567,0.7244446253703326,0.4818246448611533,0.4247026023276641,0.4282671060426895,0.42882513913830395,0.6247438298978082,0.17648220959236513,0.2201649208992384,0.2302840344392777,0.2321549883955765,0.18037230042388994,0.18341271411818025,0.1838909999569857,2.5747806469824295,2.8645442264349508,2.8516672591692216,2.848024272499488,0.7418964460784314,0.7949711649365627,0.3869944852941176,0.7423144944252209,0.5639859068627451,0.5959400230680505,0.35182291666666665,0.5677662437524028,0.7355543887521071,0.7216531128820971,0.8275921405043917,0.733368871352995,0.4370475553135938,0.4325246727308191,0.4853564803516009,0.43638628747343255,0.2227725499608816,0.16712508688785938,0.5945368071466819,0.22231131401189425,0.19101056560558885,0.1870775925209021,0.2355709130192939,0.19043299189484533,2.75774430891084,2.7742722527684887,2.5145397279199866,2.7584492886907315,158.94475173950198,107.40526962280272,149.76263046264646,54.89127259219892,54.42352912960325,48.66040698220856,-36.63738514477478,41.34040909068997,-23.403191366175946,0
