1.png,3.7585324754901963,6.94489811610919,4.208149509803921,6.10957324106113,1.0213082107843137,1.4691580161476354,1.089920343137255,1.3593387158785084,0.6912421638919738,0.623433266527481,0.6790178588854536,0.6397284614288172,0.46406254424571985,0.4343286072914468,0.45848583582229235,0.441237385938625,0.8709230696361231,0.7614811055907952,0.8556197141378119,0.7901695844243642,0.2153540449718107,0.18864133911172778,0.21020926164966602,0.1946904307499511,4.528754341853674,4.816787428582835,4.580645942544688,4.754793672083877,0.95531556372549,1.3101114955786233,1.1124540441176471,1.177762399077278,0.6008731617647057,0.7198769703960015,0.6464613970588234,0.6868742791234141,0.733665772277634,0.695391321302984,0.7207130591589392,0.7033468150390602,0.44990424447951466,0.42977184096780396,0.4430736226656599,0.4336804476442349,0.4412951179501666,0.23373997037342803,0.3490082687257777,0.31115271211666706,0.2024138292006829,0.1847038352888554,0.1963142351020716,0.188078730668904,3.0698043399125208,3.1591017922887996,3.109281700116621,3.138675472502673,0.5675091911764705,1.3361937716262977,1.2452665441176474,1.1518954248366016,0.44011948529411765,0.7621991541714725,0.727282475490196,0.6941022683583238,0.7924324228781948,0.6720192587897045,0.6845166179662826,0.6960300402423748,0.4601975084672021,0.4046402402612105,0.40925886226543445,0.4128650277286709,0.6254436403496849,0.1183607482594646,0.17794903957011984,0.23996902800429712,0.21178174679942055,0.16373372403865014,0.16749281634279783,0.17045753112139617,2.8639436954152964,3.1409645963990416,3.127892790852711,3.112814476630257,0.9592218137254898,1.0968242983467897,0.5706341911764706,0.9123567858515954,0.6281556372549018,0.6863667820069205,0.447686887254902,0.6086889657823913,0.7174316825559257,0.6956801858834831,0.7883148747338302,0.7247489932682686,0.42615454163197103,0.41738847609767254,0.460098583526665,0.42843796309642357,0.27452072788133675,0.17011384860642695,0.5681017470704894,0.30968928777796967,0.18160769335355534,0.17421313997913734,0.2116907065632435,0.18355908822221242,2.9871405918237106,3.0188447718959495,2.8084319903198356,2.974415025536121,159.42387771606445,107.5282211303711,153.38854217529297,53.70214128895135,55.3724152186088,36.98726638174985,-41.28645778867627,-22.38648027880874,-25.60618045919178,0
10.png,4.083210784313725,6.869188773548634,3.956295955882352,5.991880046136101,1.125091911764706,1.5305959246443677,1.1100030637254903,1.4124721261053437,0.6590911086482464,0.6000351348833524,0.6615924206806769,0.6163845064363147,0.4321764099787117,0.4071291429532413,0.4319256300546005,0.4141563434308535,0.8485302106728365,0.745018669215769,0.8532141007532242,0.7775899055530221,0.18677644934208748,0.16575413904184075,0.18655974989806354,0.17152547680401506,4.721846168139621,4.974106940455926,4.71121969633126,4.9088942506907856,1.4085324754901967,1.572549019607843,1.3096047794117651,1.4875201845444057,0.7527113970588236,0.8165013456362937,0.7356770833333335,0.7869281045751634,0.6832325841968572,0.6608825715267777,0.6857275813751268,0.6706899547238838,0.3910363432765732,0.3814132432162545,0.3925724219789766,0.38525020691397016,0.30315401180538376,0.22138340289115127,0.3516174181828098,0.2634645958089701,0.15290942176311398,0.14547606210074174,0.15411310649843968,0.1484177219272568,3.397556269066719,3.4339379918163737,3.3857765932044717,3.418697600636905,0.7541973039215687,1.393294886582084,1.3240962009803925,1.2040907343329488,0.5301164215686276,0.7980161476355249,0.7737285539215687,0.7273510188389081,0.7567810927859591,0.6570591467322587,0.6652696563636769,0.6815462874294548,0.4340728801116434,0.3922631432072552,0.39532013208252176,0.4005049254290651,0.5101248016574254,0.09489609852905184,0.1400583291109077,0.2177777379045799,0.18841926524841715,0.15387037351883556,0.15627800682974247,0.16040419529294106,3.025099856474476,3.2073447902750387,3.1999211134377377,3.181358063958003,1.4647212009803925,1.5142022299115725,0.7539368872549023,1.3197846981930026,0.8031709558823532,0.8253594771241829,0.5279258578431373,0.7439138792772011,0.6593545428769907,0.6506862814401083,0.7580092174412568,0.6811539892120512,0.3936374922257279,0.3909710408049046,0.4359679771251585,0.4004229198009629,0.11865259240637448,0.08847325524436199,0.546067484896798,0.20547186631660808,0.15495047528576,0.15285835474807036,0.1900680770786027,0.1603385147019283,3.2357143916572277,3.2407029513314187,3.0384638262356836,3.2156473464011786,159.6041030883789,108.47372055053712,154.02576446533203,53.98732103720318,58.971848543153115,39.79833780329546,-36.85812392143809,36.80355205279062,16.969634374934113,0
11.png,3.2623927696078434,6.060438292964244,3.690839460784314,5.449088811995387,0.9536305147058824,1.3666128412149172,1.0229473039215686,1.2842599000384467,0.6999905507336289,0.6363341282002053,0.687450594237635,0.6475651006890532,0.4677136637407841,0.4408066633008587,0.4620092290917476,0.44460353722904095,0.8861691858929415,0.7887642915175062,0.8715713793777261,0.8100660337792226,0.21875607124982727,0.19431051441043665,0.21345252776595086,0.1976723053165752,4.481935098210977,4.7699441185991365,4.5397610090052405,4.720102745646532,0.7439031862745098,0.9808996539792388,0.8698069852941175,0.9412533640907346,0.5068933823529411,0.6013225682429836,0.5509650735294116,0.5897577854671282,0.7695791530734223,0.7354013495246957,0.7548967788281691,0.738879080241995,0.4978720723308673,0.4783908723543254,0.4899762685979776,0.4800359910525721,0.44782940951012895,0.2723183918978621,0.3546492913225779,0.3017282119230512,0.2478766004070324,0.2288578267519324,0.2400767437891975,0.23043455270582505,2.758519791147656,2.839679978424632,2.800179153299041,2.8321712693904746,0.4841758578431372,1.053871587850827,1.0101102941176467,0.9835755478662052,0.3982077205882353,0.6672202998846598,0.6503982843137254,0.6420761245674741,0.8093461958473313,0.7025831404812883,0.7086090761209705,0.7113516152925067,0.4709203201599708,0.4185226855776198,0.4212696200336551,0.4219359403224317,0.6269272875552037,0.18847514083817926,0.2220656198778712,0.2426032406668024,0.22176594793956944,0.1751612383431032,0.1774680927633001,0.17802993773577466,2.7319868956468265,3.00128984052437,2.9930430161525017,2.9894790965801654,0.7898131127450981,0.8802306805074972,0.4956188725490197,0.769750096116878,0.5672640931372551,0.6068589004229143,0.4092830882352942,0.5620453671664744,0.7378334240423879,0.7227578033246261,0.8038718105332507,0.7391593375272594,0.4365772690231449,0.4300743975651464,0.4701337266240728,0.4367079043499485,0.29080843580187515,0.20974777756927893,0.5551755784139722,0.3089539583139509,0.19059971182770746,0.1849639874410236,0.2210257209094384,0.19071379372172376,2.8438415432481734,2.8708992433316,2.674120687087552,2.839327406900667,159.55640411376953,107.4552001953125,153.07697677612302,53.34016536059005,57.33138264006329,39.35824488529922,-39.14217001764317,25.39676424070047,-21.62857274930684,0
2.png,3.714797794117648,6.705390234525182,3.754947916666666,5.558185313341024,0.9677389705882355,1.3774394463667818,0.9799785539215684,1.2366782006920414,0.7125130176889398,0.6520575700384902,0.7095204874475904,0.670730100457522,0.4981042103058692,0.4716991378120735,0.4972958398700014,0.4816277866808901,0.8738248566870459,0.7721185544592298,0.8723181711190915,0.8111058939807463,0.2481078043244336,0.2225000766126535,0.2473031523520101,0.23196532490313296,4.296891954454875,4.560773879984555,4.306026463775207,4.476174967592213,0.9641850490196079,1.2112110726643601,0.9499234068627448,1.0349865436370624,0.5926470588235293,0.6840599769319493,0.5894148284313727,0.6310803537101114,0.7390208319095645,0.7073031445699877,0.7395437737319763,0.7231370318477992,0.4706673752553584,0.4535830983737921,0.4704163131321187,0.4611720430622879,0.3591204594422533,0.1950473115707248,0.3684104476795777,0.3121648584057831,0.2215277781297683,0.2057376271303691,0.2212915076608155,0.21267965330224486,2.9192501616494457,2.979356498407004,2.9162956295617293,2.9476595666674767,0.5751685049019607,1.159646289888504,1.0724111519607842,0.9743483275663206,0.4513020833333332,0.7137870049980775,0.6841145833333331,0.6472433679354095,0.7864928868889183,0.6844884498332899,0.6943643286660695,0.7075055965765513,0.4584935026326233,0.4146666951298976,0.418269108941694,0.4220588877911934,0.5554424416461012,0.10438917376318048,0.17164259102978566,0.24749465136476176,0.21021629195633126,0.17194846804995145,0.17494904749487866,0.17813370476353915,2.794575612523408,3.0048906064500467,2.9932686463255136,2.9738420986957586,1.089322916666667,1.1809304113802384,0.5869638480392159,1.0034140715109574,0.6847273284313726,0.7176316801230297,0.4548253676470589,0.6484429065743945,0.6956027732092286,0.6843685338096086,0.7855490357563779,0.7093315274973733,0.4191928152506207,0.4150415274188037,0.4591455007882465,0.42315434379511935,0.17826265814149586,0.10916510666734447,0.5570668902498892,0.2430596496838653,0.17572261635774095,0.1722594694821336,0.2108145908940897,0.17905959867267807,3.0035980690412423,3.0159722151632207,2.8064217184680285,2.984774620072096,159.78863143920896,107.01065063476562,152.59382247924802,52.38881103504115,52.946782808606535,37.4042679843285,-42.97258705372786,-28.618858387822147,-28.575892981627284,0
3.png,3.914552696078432,6.913002691272588,3.779932598039216,5.382898885044212,1.0555453431372548,1.4683890811226452,1.0316176470588236,1.2798308342945024,0.683191775829048,0.6239647947890615,0.6872534477413365,0.6478187529256978,0.4606722823884311,0.4358536300948404,0.4629933444095769,0.4462630123296725,0.8603694107028845,0.7533262393226756,0.8650838410210484,0.8079282178756173,0.2122189517609664,0.18996838686684994,0.21436283696756508,0.19915067617355345,4.542231603985946,4.799424064803222,4.521646651572677,4.691979429784178,1.2407935049019607,1.4595155709342558,1.2034620098039217,1.2775547866205308,0.7145680147058824,0.7872202998846599,0.7037683823529414,0.7398846597462515,0.6921198130231977,0.6687229687907076,0.6950777691702217,0.6810426798434125,0.4006549297279978,0.3899089410580467,0.4019864922525332,0.39578274303420335,0.3212295951550961,0.2013998297820584,0.3426592618414328,0.3009571381448286,0.1605243727153469,0.15202898231700734,0.16159313995349595,0.15664397968367824,3.3022033751090665,3.3444991380212907,3.2951631681428744,3.317311617086147,0.7499693627450981,1.4162706651287966,1.3445925245098036,1.1971703191080354,0.5336397058823528,0.8015532487504806,0.780499387254902,0.7275355632449055,0.7541696728419264,0.6563517232744184,0.6625308579381403,0.6806288524959369,0.4367267775769311,0.3968191412619844,0.39941168055612,0.40485513738854617,0.5012212171317749,0.0577208705950775,0.10594343202362093,0.20349056933715529,0.19073027825273028,0.15746543087189874,0.15952969056466407,0.16390768226989855,2.9948968842481904,3.1657443449591125,3.160828765140464,3.140785016500672,1.4224417892156862,1.4955632449058052,0.7455882352941177,1.26156093810073,0.8068474264705884,0.8258823529411763,0.5256127450980393,0.7475432525951556,0.654252308566052,0.6490670199047155,0.7585616781107698,0.6749974218719179,0.3943596147457549,0.3921408972181821,0.4378058664390711,0.4003241245290121,0.09272904940447528,0.04602191538997112,0.5251733189076219,0.1952507346844961,0.15551950574242027,0.1537744832710809,0.19167397668846567,0.16025940467992006,3.2072480294035643,3.2109466041922636,3.0171131030017344,3.1872125875488218,159.65009689331058,107.6210594177246,153.0358695983887,52.43018276871538,59.598281861808644,43.28009951467965,-33.26330961196014,45.08946441660068,21.074348474438818,0
4.png,4.132352941176471,6.72249134948097,3.8211243872549017,6.183852364475203,1.0585171568627452,1.4134563629373318,1.0169883578431371,1.3510034602076124,0.6887373803568875,0.6367513209280342,0.6940911890535987,0.6448472478872392,0.4682058344465432,0.4456860835910295,0.4705519647271138,0.4484380709068655,0.8572486117191351,0.7677350136003843,0.867971940044076,0.7863410469397905,0.2192167034097838,0.1986360851067101,0.22141915150854688,0.20109670343867087,4.508079086955234,4.732307532609181,4.476730775554248,4.6970423155882255,1.1702665441176472,1.3497577854671277,1.0749846813725492,1.2643752402921953,0.6611979166666667,0.7246443675509419,0.6335324754901962,0.7043752402921952,0.7168226862784066,0.6953497397192085,0.724619380047635,0.7001177841449774,0.4421409341691061,0.430762391361766,0.44558256371105054,0.43278436871694537,0.3341141818265653,0.2324693016101363,0.3881557278405899,0.28101728883418386,0.19548860566792967,0.18555623781170724,0.1985438210833124,0.18730230980572493,3.1158788090405585,3.1573838314048417,3.0944872862447914,3.1457984897355296,0.6301776960784314,1.1988004613610148,1.1452052696078427,1.0795693963860051,0.4767156862745099,0.7167704728950404,0.7031709558823529,0.683352556708958,0.7765957933329256,0.6860872192363339,0.6894674137181166,0.6954361862214495,0.4537563085985285,0.41450828543365387,0.4164639692399275,0.4181424229192151,0.5357567315236278,0.11767770426045104,0.15740774950710254,0.20545990641679365,0.20589478759296306,0.17181711869314747,0.1734422376750753,0.17484308584475167,2.845024931579585,3.0318803739906417,3.0265515736693165,3.0153855561066942,1.3090992647058823,1.3417916186082277,0.6558210784313727,1.2315570934256057,0.7519914215686273,0.7606305267204921,0.48363970588235294,0.7214763552479814,0.6751126754832419,0.6728885973762831,0.7748065942073297,0.6862461158742859,0.4067574932056781,0.40527962010284624,0.4497971994188669,0.4094655383908623,0.13523330157594812,0.1137554099010738,0.5661826684789113,0.1865811176145076,0.1654516582789672,0.16425157047070735,0.20231752060505587,0.1676620271297187,3.1258674070656114,3.1288915147192387,2.9140443109340373,3.1143520914369724,159.81554031372067,107.93677520751952,153.4825019836426,53.67095811270021,59.07551720650811,40.55344856436367,-37.46306325343024,37.53007083817921,17.295853818140067,0
5.png,4.156387867647059,6.805351787773932,3.779610906862745,6.123014225297962,1.0274969362745097,1.3692579777008844,0.9688572303921568,1.3019761630142257,0.7044109704657481,0.6559716601964419,0.7148138191161769,0.6636962754558909,0.4994151220440292,0.4763602273528407,0.5050312521992586,0.4805624395448198,0.8576305747549309,0.7670076703875808,0.8706742447983223,0.790368130554128,0.2494154641262525,0.2269190662036501,0.25505656569795115,0.2309402583012685,4.287113921926377,4.496953736101833,4.239389421860791,4.456606976264979,1.100689338235294,1.2827374086889656,0.9528492647058824,1.1486812764321417,0.6232383578431373,0.6877354863514032,0.5772671568627452,0.6549942329873125,0.7332647037466997,0.7115862999795426,0.747265773933702,0.7194926621810399,0.4745801991820842,0.4614490773318008,0.4813480304990681,0.4656646410956261,0.33681155656014194,0.2270300954199172,0.4256997454871891,0.3078129636747934,0.2252263654557067,0.21293525097037025,0.2316959264653318,0.2168435579667181,2.9818611046777934,3.0258626000211506,2.9447884962182522,3.006322154310475,0.5786458333333333,1.086243752402922,0.989154411764706,0.9387620146097656,0.4562193627450981,0.6859054209919262,0.6497549019607844,0.6335255670895812,0.7839629497160856,0.6946151557497781,0.7072787993942838,0.7125215009683158,0.4599680853560664,0.42185656909020797,0.4266067589431568,0.4278652469686576,0.5366742310121221,0.1299828306790708,0.2085265903392937,0.24810700286187085,0.2115706395461256,0.17796296488456145,0.18199332677598465,0.1830686695635504,2.7717601765775295,2.956451536687952,2.9400612227956784,2.929644043212813,1.2709099264705883,1.3381930026912727,0.6017616421568627,1.1888811995386388,0.7371783088235293,0.7562014609765477,0.4568474264705882,0.7074971164936563,0.6805523496904876,0.675050065550371,0.7857642590063113,0.6909596355941968,0.4117905810406792,0.4090969092771489,0.4582367141672056,0.4144156186859917,0.15287080484637414,0.10799436399008444,0.5985472763726444,0.20751902280158085,0.16957148263382016,0.16736028118011576,0.20998088621075728,0.17174030501089324,3.0998173445437778,3.1061277204548805,2.8649246517385745,3.0878232952481683,160.07343292236328,107.59182357788086,152.98944091796875,52.33177008489411,56.60247656976625,39.651169412715,-39.599355507653094,26.883514024838266,-21.029220686191987,0
6.png,4.061611519607842,7.17271818531334,4.095909926470588,5.759154171472511,1.1184436274509804,1.5546943483275664,1.12562806372549,1.3763783160322949,0.6612047862725681,0.5996822594302671,0.6604126439456699,0.6211477029777153,0.4378736620064849,0.40996225156051785,0.4367733265547397,0.4213067906268144,0.8500978872379633,0.7352748681061216,0.848797581437395,0.7874459323309303,0.1917333438789693,0.16806904770456932,0.19077093878969328,0.17749941182826645,4.715654553524342,4.9829951978271865,4.7167722579529565,4.8826055135867525,1.3201439950980394,1.5012379853902345,1.2729319852941174,1.3408688965782392,0.7401501225490198,0.8039369473279508,0.7293964460784312,0.7586312956555171,0.6839361624442184,0.6624215243880621,0.6862094060681323,0.6752881869641486,0.3922510336209627,0.3830858367247806,0.3933356877133212,0.3884054555464486,0.3108459060756363,0.21536766907026506,0.3347400621612885,0.2991856734028193,0.1538608733767136,0.14675475829912524,0.15471296322891134,0.15085879789824427,3.3606119633824174,3.3951990745102365,3.3527472045162123,3.370286539286336,0.7497702205882351,1.4169934640522874,1.3035386029411768,1.1607535563244904,0.5339920343137255,0.8071049596309111,0.7694699754901961,0.7154786620530565,0.754136117647958,0.6537790570855502,0.6658991386124281,0.6847178003662434,0.4341239854114194,0.3926939908848408,0.3972832973506668,0.4031997363706791,0.5150772432766383,0.08349565289824007,0.15686133558624513,0.24923035478026226,0.1884636347094943,0.1542085704770634,0.1578340183538183,0.16257002740938514,3.024028648975783,3.2052664874879344,3.1943197678744983,3.170685306895221,1.4250765931372549,1.5387927720107648,0.7639552696078433,1.2329411764705882,0.8097273284313725,0.8432449058054594,0.5362285539215685,0.7387004998077661,0.6531162469321532,0.6432681330785136,0.7540755231750582,0.6777486530354432,0.3916451573582834,0.3878478319544888,0.433199859226624,0.3991560418866527,0.1043523265783612,0.0326657304211957,0.5197953454314468,0.22494012286859108,0.1533859292821946,0.15042594075179733,0.1876621180339668,0.15932554577461927,3.2274253908963835,3.233575375183233,3.043401544262663,3.201689311640766,159.78766632080078,106.398193359375,152.01214218139646,52.88120332885127,56.535346291873076,41.71896937629937,-40.04693786270354,-21.251832896621217,-30.75791868042035,0
7.png,3.8781709558823527,6.721799307958478,3.8473345588235306,5.530365244136871,1.0526501225490197,1.4549327181853131,1.0507659313725497,1.30559015763168,0.6828068020802375,0.6242399121758029,0.6836877483831959,0.6429967525558264,0.4643258996731029,0.4390727708796509,0.4646628986020582,0.44863532806698864,0.863055253788106,0.7625396716437006,0.8639910635636464,0.8046290537811456,0.2155985411072364,0.1927848981279344,0.21591160933726666,0.2012736575897745,4.5262997912771015,4.777787979022982,4.518777935040615,4.692585969675045,1.2837622549019607,1.4578546712802765,1.274448529411765,1.3175855440215298,0.7353247549019606,0.7942022299115722,0.7357536764705881,0.7586312956555171,0.6836170125075834,0.6644370203142438,0.6828133110985619,0.6735647691782027,0.3912404246490879,0.3825680322538243,0.3903602106801858,0.3866757758536668,0.3079356310788038,0.21423288215653544,0.31353773602580864,0.28983427625855096,0.1530690698795986,0.14635829930256314,0.15238109408227904,0.14951815563203513,3.3473531369112366,3.382067462685148,3.3493881423050387,3.3615411441365786,0.8222273284313726,1.491949250288351,1.4578890931372546,1.2883352556708958,0.5656709558823529,0.8302037677816226,0.8264246323529413,0.762568242983468,0.7421304715057421,0.6466378241066995,0.6460596838229299,0.6685469130804147,0.4295461326433417,0.3914852791023056,0.3924256787937413,0.3986149283442348,0.4654005481115027,0.03045187271308042,0.05265666929958696,0.1627710967970149,0.18450988006885127,0.15326072375381014,0.1539979133767286,0.15889386109887946,3.0513456682396383,3.1992055578873626,3.1998913327801066,3.1833557402217343,1.4600490196078426,1.4984390618992696,0.8044117647058822,1.288950403690888,0.8208026960784313,0.8296501345636293,0.5543504901960782,0.757677816224529,0.6491494506051166,0.6470346003740668,0.7470192055910047,0.6712484594381601,0.3917434188425468,0.3907385608958953,0.4299768034282284,0.3979795574397415,0.05675398225238708,0.031741103170603045,0.4813185892409276,0.16710146194581746,0.153462906206447,0.15267662297099524,0.18488005148635733,0.1583877281399325,3.201607818544145,3.202298331402262,3.044385626126924,3.184246716816824,159.4772911071777,108.1134910583496,153.30238342285156,53.07368640016042,61.723494691520955,45.00327792079339,-27.677342702486246,49.00269492139375,26.9108057522896,0
8.png,4.029028799019608,6.757985390234525,3.918933823529412,5.926874279123414,1.0422334558823532,1.4180084582852752,1.0292892156862743,1.312156862745098,0.6913092994386463,0.6357960812887872,0.6925343286784585,0.6505878270762411,0.4747631290037326,0.4489008650587651,0.4752607379750775,0.4573566346893909,0.8576963426977791,0.7616050266305728,0.8618400795961373,0.7909214928664844,0.2254000286614148,0.2015119866505076,0.2258727690606152,0.20917509129440487,4.458482880088856,4.695936855356439,4.447604189130528,4.6341408006262625,1.2492953431372542,1.4421068819684737,1.150520833333333,1.2674509803921572,0.6918811274509801,0.7531410995770855,0.6663602941176471,0.7111418685121108,0.7053745567583151,0.6862452101540235,0.7120921535805834,0.696232509250706,0.4290022281148846,0.4192162093203766,0.4324433449518066,0.4240844566185725,0.3176984920548569,0.2124018871652872,0.37171076483247256,0.30779141424327483,0.18404291172753548,0.17574223015694582,0.1870072465931072,0.17984762634546994,3.183050296889752,3.2196158774351447,3.1631919142664082,3.195062959753292,0.6922640931372548,1.2920107650903498,1.2160232843137255,1.0982237600922722,0.5079810049019609,0.7571395617070358,0.7352328431372548,0.6883198769703961,0.7639793018872278,0.6710344303940071,0.6773297395162661,0.6945410601288478,0.4460835619259267,0.4081669479581952,0.41097440329546003,0.4156136807616023,0.5065261072724792,0.07902774406745026,0.13378556722783744,0.2171659687401981,0.19899054422052206,0.166600257405508,0.16889996016405945,0.1727347316362071,2.9063741801941108,3.074675884150738,3.0689108279696544,3.0490688526965157,1.3962469362745096,1.475570934256055,0.7219209558823529,1.2428450595924638,0.7860447303921568,0.8045982314494423,0.5145373774509805,0.7318723567858515,0.6626225240287199,0.6582944887614132,0.7628047526374192,0.6812742603537635,0.4031502633598285,0.40057325953355294,0.4439525320265161,0.4082564584364364,0.10854421416200627,0.058084566623288376,0.538788941095161,0.20663984220440765,0.16253013484709908,0.16045893625333518,0.19709385069275487,0.16667333585506172,3.1515024156972005,3.1556962563367064,2.9644666964597355,3.1322947769289122,159.7526626586914,107.11369323730469,152.63068008422854,53.052221055827545,57.45877439946327,42.529752540090655,-37.992659011079795,33.280488152115566,-23.976066337295343,0
