1.png,2.892432598039216,4.043075740099963,2.43921568627451,4.904390618992695,0.9776041666666666,1.1810688196847368,0.8860600490196078,1.3218915801614761,0.6710603518802549,0.6339349634751004,0.6898476837476182,0.6111567389317745,0.4331210338874254,0.41907204483088467,0.439711495117932,0.4087687352595552,0.8951505248509439,0.853524193461132,0.9116909641338714,0.8223202514020724,0.18759382999571228,0.175621378758739,0.19334619893884714,0.16709187892569632,4.6794746641528455,4.840496417370665,4.598497475213069,4.9345652068089825,0.4704044117647059,0.5136178392925798,0.3984987745098039,0.5587389465590158,0.3872242647058824,0.41707035755478666,0.3463235294117647,0.4438908112264513,0.8146604671280275,0.8010761471832101,0.8320535971741637,0.7895003279281726,0.5738286188440053,0.5654433363811724,0.5848370497302479,0.5585993119115696,0.32509042610116107,0.2628875879319866,0.4278175239330952,0.198132578140755,0.3292792838044186,0.3197261666578717,0.3420343747371804,0.31203319126807905,2.166284266360384,2.1923322222471455,2.117582050571874,2.2121444957278613,0.35811887254901953,0.5829296424452134,0.5898590686274511,0.6569011918492889,0.3373161764705883,0.4904728950403691,0.49607843137254903,0.5383621683967706,0.8334221813725492,0.7639831738923943,0.7613237096309112,0.7426489359296199,0.49531559661859625,0.4560257870810543,0.4550798738829419,0.44790790810537984,0.5740644168041372,0.3060263402438397,0.29775792349846253,0.21796372836078667,0.24533754025363597,0.20795951848289504,0.20709769161331432,0.2006214941433374,2.4082851444541156,2.6006090421209094,2.6045252996631185,2.6346411224561135,0.6957720588235295,0.6764475201845443,0.30736825980392163,0.7455747789311802,0.5488970588235293,0.539915417147251,0.2947150735294118,0.5814225297962321,0.7401517167953154,0.7436210994379118,0.8539077818627452,0.7255974085845855,0.44039784748336547,0.4416686153096536,0.5048044111856317,0.43582658720602235,0.21794491624417806,0.23994341408465525,0.6543406963072661,0.16226886158956802,0.19395026406798163,0.19507116574954678,0.25482749355247236,0.18994481411564862,2.7038085069847932,2.69721829486579,2.3789024044650384,2.720535867287925,159.78084564208984,107.59803009033203,152.3445281982422,55.78963233799729,58.72323566327035,47.40635435074016,-32.75582287603604,39.94568159703493,-27.196219085302797,0
10.png,2.113740808823529,3.4898269896193765,2.059405637254901,3.64482891195694,0.8206035539215688,1.089365628604383,0.8076286764705881,1.1163552479815455,0.7030253754105279,0.6505889587124051,0.7066504484732576,0.6460779843244835,0.436440472212795,0.4186882509223742,0.4373390024971199,0.4183069138663553,0.91922547866686,0.8667004018316492,0.9213377508146964,0.8607805549663337,0.1904802857853275,0.175299851460437,0.1912654031051758,0.1749806741883944,4.57662122967244,4.818168394606345,4.565175774465387,4.839471873975148,0.28053002450980397,0.3592772010765089,0.2996476715686275,0.3645367166474433,0.2522824754901961,0.3087735486351403,0.2636182598039216,0.3091426374471357,0.8766791918973473,0.8506549064839313,0.8717894860149943,0.8509528914218514,0.6886302745627795,0.6694786226421954,0.6847266593827349,0.6694630326294929,0.4233669491188919,0.2622395368569625,0.3843803535809638,0.25143934516126365,0.4742116550444091,0.4482016261748911,0.4688505980694399,0.4481807520574776,1.6661576973636056,1.7325427200780004,1.6834105524300422,1.7341460705493874,0.29335171568627444,0.531595540176855,0.5347426470588235,0.5658592848904267,0.2843137254901961,0.4628835063437139,0.4665747549019608,0.4851211072664361,0.8587469362745099,0.7754077391048688,0.7735121107266436,0.7654958952439107,0.5185815032431161,0.4661557297252162,0.465286123906009,0.4620528098022754,0.6123712942725872,0.29770009518138457,0.29357461347403896,0.25243367958454715,0.2689267755058901,0.2173011643556488,0.216491177099478,0.21349279904617768,2.2522140239391204,2.496035363801909,2.498527153781874,2.5141731362923827,0.4787377450980392,0.4863514033064205,0.25994178921568634,0.5216301422529795,0.4299325980392157,0.4387081891580161,0.2561427696078432,0.4624221453287196,0.7898925893886964,0.7853950290612206,0.8723085171568629,0.7746787469490501,0.480241594293033,0.4780089442113924,0.5360223705432218,0.4736849542481399,0.30279500732370723,0.29191298085239736,0.621338591160437,0.24054521608856616,0.2306319888891141,0.2284925507460901,0.2873199817227749,0.2243774358810624,2.379898407503291,2.3864182068733166,2.1279556364272687,2.405735242994941,158.51016998291016,107.34236145019531,150.8385429382324,53.94578659697682,56.80558896790392,47.02004039229897,-33.44112661852434,42.72943430732053,-22.089213257400786,0
100.png,2.939414828431373,4.383129565551712,2.648897058823529,4.913464052287583,0.9901194852941178,1.2474125336409072,0.9382659313725492,1.3209073433294891,0.6668212334140404,0.6205429907366682,0.6759316495673026,0.6119825393344621,0.4200011965537535,0.4034813581202455,0.4238840212930599,0.39825763260845376,0.8910808571531204,0.8375179904782947,0.9017350620476184,0.817859299515287,0.17640100510658466,0.1627972063505578,0.17967766350757522,0.15860914193089015,4.769086171768089,4.967103172194801,4.7184807486490925,5.01886025579522,0.5254442401960786,0.6089811610918877,0.4861979166666668,0.626651287966167,0.4158241421568628,0.4662053056516724,0.3945006127450982,0.4756016916570551,0.8029563633994323,0.7810602813745497,0.8118577058934434,0.7771667493010869,0.5510859730529281,0.5379292770318906,0.5566800724667939,0.5356062740618807,0.3643605613606979,0.2626912651246155,0.4107035500884002,0.2412952746838368,0.3036957496956925,0.2893679070880525,0.3098927030816348,0.2868740808144504,2.32522379627262,2.3682165498015464,2.2996841298257884,2.3750315375096807,0.3736672794117648,0.6624067666282201,0.6537837009803921,0.6946251441753171,0.34440870098039217,0.5300884275278739,0.5247395833333334,0.5465897731641678,0.8307215073529413,0.7481051179410635,0.7504756468481056,0.7414255637842042,0.4895862482255585,0.44393532019378096,0.4450537816503704,0.4412647330207915,0.5938320330262779,0.2799512921386563,0.2890579152097644,0.2449118461971139,0.2396946944515781,0.19707856851555489,0.19807286856129552,0.1947145646079104,2.4810068401796292,2.705903962905825,2.7020214795026885,2.718313642136073,0.7224417892156862,0.7108342945021145,0.3338541666666667,0.7715340253748559,0.5539981617647058,0.5532333717800846,0.310140931372549,0.578562091503268,0.7396342433688345,0.7389629378866097,0.8473008578431371,0.7297545288011398,0.4404074247279047,0.4403195647050728,0.5018367601258948,0.4367214656655253,0.23566614296064245,0.2480266349926171,0.6464025411944259,0.1838110880896513,0.1939586997554651,0.1938813190620648,0.2518401338136549,0.1907256385730446,2.7402172581544457,2.737701862873699,2.4346771559724543,2.7548421884198087,158.95469284057614,107.61397552490234,150.80828857421875,54.6915793291207,58.52353998745479,49.141853891139796,-29.146506216975475,44.89077297921617,-16.945211370931872,0
101.png,1.816528799019608,2.9417301038062282,2.054702818627451,3.6341253364090735,0.7376072303921568,0.9799307958477508,0.7887101715686274,1.0990695886197617,0.7260296067740714,0.6728414093109463,0.7150432987111999,0.6520605707563135,0.4432414752940452,0.4269744125265717,0.43851321139835137,0.4182554487978836,0.9320399028017476,0.8899837426644364,0.9231211560489178,0.8640888295276218,0.19646300542084166,0.18230714895241104,0.1922938365708952,0.17493762044911898,4.506699712778655,4.744257857415738,4.564857699668481,4.843157929002459,0.2476256127450981,0.31461745482506737,0.2947916666666667,0.35760092272203003,0.21799938725490195,0.2685121107266437,0.2505208333333333,0.29156478277585546,0.8939564410322952,0.870352307935862,0.8791623414071511,0.8607843137254902,0.7191384212440739,0.7008231603748086,0.7082657932366545,0.6936908096939381,0.489290992260349,0.35182660460458154,0.3915181306551744,0.26325985668956586,0.517160068909419,0.4911531021177347,0.5016404338691475,0.4812069394538315,1.5733723539083309,1.643662447646023,1.6204665772053883,1.6696014940579758,0.2889705882352941,0.4864282968089195,0.528109681372549,0.5868973471741635,0.2772365196078431,0.4267589388696655,0.454641544117647,0.4915186466743559,0.8625551470588234,0.7925700974738221,0.7799979274798154,0.7637155845036976,0.5212020419209922,0.4742670955619439,0.4680589025382375,0.4610156917311058,0.6326478255447601,0.3822376311877716,0.3288746928028665,0.2546400358958141,0.2716515685026117,0.224929277932762,0.2190791362452993,0.21253546802231,2.257175312274621,2.4828599047911935,2.5107662027467663,2.54249835258843,0.4648743872549021,0.4511649365628605,0.26850490196078425,0.5273510188389081,0.4145680147058824,0.4106574394463668,0.2624387254901961,0.4611610918877355,0.7977271662341407,0.7987133455458307,0.8693872549019606,0.7760031244509162,0.4877367899945734,0.4878763962818145,0.5366951641426041,0.4778824081251034,0.2999709263601135,0.32075405169457577,0.5953807770689803,0.20605301110061347,0.2378871763142106,0.2380233780489301,0.2880416992140568,0.228371595995448,2.334879055927063,2.3283787728309018,2.1152883413549897,2.371864307081915,160.8469505310059,108.7833480834961,152.759521484375,54.73726065156293,58.29496259277194,48.12997110565189,-31.772524454746577,42.57343467696015,-22.661061207443108,0
102.png,2.1418964460784315,3.8109803921568632,2.105438112745098,3.548450595924645,0.8123008578431373,1.1221376393694733,0.7962162990196078,1.0748481353325643,0.7091977352458155,0.6508389872084671,0.7144351360038351,0.6597313594417855,0.4462418812197655,0.4268164143471549,0.44825990096123947,0.4304975604007588,0.9235452849781204,0.863897598973692,0.9247285216087148,0.8732709863243621,0.1991318165545553,0.1821722515561622,0.2009369388097802,0.18532814951100493,4.503182603523424,4.769497715307368,4.488665477463116,4.736930236267726,0.2736519607843137,0.3789465590157631,0.2959099264705881,0.35601691657054985,0.2478860294117647,0.3171549404075356,0.2576746323529412,0.30379084967320275,0.8786335784313726,0.8475973494357375,0.874972655210274,0.8532999594656424,0.6835850374643885,0.6607537810606146,0.6808455320798125,0.6643808292467785,0.4824504057240231,0.28339599709570545,0.4401391450465145,0.32684440457586306,0.4672885034451894,0.4365955591858986,0.46355063855304296,0.4414018862706371,1.7079829673490148,1.7969518410270948,1.7256251719486382,1.7819151248609415,0.2802849264705883,0.5251057285659362,0.4972579656862744,0.5128181468665898,0.27311580882352954,0.4564859669357938,0.4397518382352941,0.449919261822376,0.8641590073529414,0.7786081371418233,0.7858703683679352,0.7813194020399393,0.5229607447921635,0.4676459406312972,0.4711913940758695,0.468917021654858,0.6406367763244186,0.3266121183576393,0.3623624093331768,0.3424195141591189,0.2734879405935744,0.2186927257889308,0.22202132985116133,0.2198831731976625,2.2427189433732573,2.5062286868114763,2.4882480341592395,2.498513248403253,0.4314491421568628,0.4728642829680892,0.2392769607843137,0.4620222991157247,0.3940716911764706,0.4241138023836985,0.2364889705882353,0.4174240676662822,0.8066954116205305,0.7928094624239546,0.8820343137254902,0.7957325915371916,0.4854842440218465,0.4776563560658407,0.5411354660799242,0.4791719481840964,0.4183710056652867,0.3627444562766709,0.6772850689878007,0.37735741125433386,0.23569495119346376,0.2281555944900972,0.2928275926495369,0.2296057559265423,2.3971262932744533,2.4318495249226526,2.1349935349498548,2.423340597895007,161.75224685668942,109.17053604125977,154.32669448852542,55.514187148275354,61.22627767960331,48.29631675739922,-28.276423040422397,44.37458592070951,-23.67342009950332,0
103.png,2.2151807598039217,3.7216301422529794,2.4863664215686274,4.24316801230296,0.8433670343137255,1.1261361014994231,0.8945772058823529,1.2143944636678201,0.6980253765309006,0.6442778879072655,0.6882913871492471,0.6295169258553951,0.4321667729057276,0.4144371321428943,0.4281922913253859,0.4089271137693357,0.9203724351028996,0.8662566433898986,0.9106786170759192,0.8475182024139173,0.18676811960375075,0.17175813649882685,0.18334863835048407,0.1672213843757192,4.616111633459497,4.859051192329897,4.6667393531944175,4.930543563331115,0.2895833333333333,0.40146097654748175,0.3527573529411765,0.4062437524029219,0.25860906862745103,0.3260130718954249,0.29325980392156864,0.3301806997308727,0.8737814967616006,0.8445339122961756,0.8593155276816608,0.8424865619036187,0.6779627308413863,0.6570184147740119,0.6682348732892988,0.6550662962581498,0.487472587930761,0.28998204300344915,0.3754776412456847,0.2815144942452036,0.4596334644099099,0.4316731973521555,0.4465378458799652,0.4291118524933701,1.753517177497259,1.8407410213937647,1.8044212268450472,1.844706232159269,0.3169730392156863,0.5671972318339099,0.5909620098039216,0.6388927335640137,0.304718137254902,0.4745251826220686,0.4953737745098039,0.5247520184544406,0.8488664215686277,0.7719540935352048,0.7618308463091118,0.7489881267385846,0.5074386197392334,0.461142279686987,0.4569106288369143,0.4521431242122924,0.6251092719600031,0.32950314151071064,0.3010832855637308,0.2447454435648487,0.2574939528028584,0.2126522021149113,0.2087673227441444,0.2044334047724524,2.3449328864033054,2.580983873421585,2.595957930175873,2.6178065623352005,0.4871476715686274,0.4825528642829681,0.2866268382352941,0.5544329104190696,0.4381280637254901,0.4379853902345252,0.2810814950980393,0.4866743560169166,0.7858271157727796,0.7854640522875816,0.860013786764706,0.7634191374358278,0.4760746350059855,0.4758054340730228,0.5234908106590673,0.4671703435187207,0.31799459352614723,0.3243513764511499,0.5984867104239983,0.22370373493825044,0.2266470580960823,0.2263908110934177,0.2740426288444875,0.21824812986339945,2.416351087178388,2.4139284897389715,2.196772736064079,2.452989141930868,160.9736785888672,109.02197647094728,152.66637802124026,54.89791754374976,58.33735336090912,48.911542394672296,-29.561894607899198,41.64572499142543,-22.733633623345856,0
104.png,1.9122549019607842,3.3585236447520184,1.9319852941176472,3.2643906189926954,0.7706495098039216,1.05519415609381,0.7710171568627451,1.0446289888504423,0.7152272905817879,0.6583992584917014,0.7164879527332433,0.6593240428778829,0.4375999116605634,0.4222764711571947,0.43948476026452304,0.4212745475889184,0.9337519116582912,0.8836644964128482,0.9330537748763299,0.8869271585305727,0.1914936826853329,0.17831741809297313,0.1931468545047653,0.17747224444624785,4.540772944834616,4.805749095953681,4.539943609688876,4.794262174889038,0.2299325980392157,0.2951633986928105,0.23628982843137256,0.2909650134563629,0.20814950980392155,0.25536332179930793,0.2136795343137255,0.2532256824298347,0.8981013912918109,0.8762874912364024,0.8954212622549019,0.8771567496664179,0.7378315881074706,0.7204301844797767,0.7357311356086014,0.7210471472810309,0.4525912096054319,0.2970760954294741,0.43819894335529735,0.3070088312737931,0.5443954524091922,0.519019650709565,0.5413003039039223,0.5199089886021127,1.4691137222657644,1.5319433266187474,1.4772911635614203,1.5292777289402542,0.2808363970588236,0.5075278738946559,0.4814031862745098,0.4865051903114188,0.27553615196078435,0.4583775470972702,0.4397671568627452,0.4413225682429836,0.8627619485294118,0.7757262591311035,0.784280024509804,0.7838548069746932,0.5256525146782298,0.4711903874051944,0.4748862000597425,0.4745827920602629,0.6076927443521111,0.2913021868541068,0.3277526103256778,0.3206596014479558,0.2763105661875466,0.2220203811830572,0.2255169030071818,0.2252288265197147,2.1906128354567582,2.433639470007337,2.416902989305963,2.4198911239277296,0.428125,0.4640369088811996,0.2458792892156863,0.4515340253748559,0.3969669117647058,0.4262360630526721,0.24373468137254906,0.4161937716262976,0.8046323529411764,0.7906620530565168,0.8783471200980392,0.7954327973403895,0.4909086830285481,0.4837993674995757,0.5443125280011517,0.4860350412664727,0.3555030886685132,0.3012944102899011,0.630321173969583,0.3201217686535762,0.24099133507282355,0.23406182799298944,0.29627612813900456,0.2362300613389018,2.3105999501909142,2.337646276158383,2.0743946979629944,2.3289057867589458,165.2527084350586,110.31438064575195,155.9277801513672,54.45548786139227,57.626328920869554,47.67406240235725,-36.462525542129434,32.879095641921275,-32.38869414330862,0
105.png,2.2719362745098044,3.840415224913493,2.377588848039216,4.038738946559016,0.8447610294117647,1.1337946943483277,0.8660079656862745,1.1741484044598232,0.7002856382617386,0.6458213913836507,0.6959092596447809,0.6381808700020769,0.44207945600904097,0.4228628831813157,0.4407590749753941,0.4206900638407387,0.9158753839011224,0.8576919547339209,0.9119367252661292,0.8503429938782874,0.1954342454252496,0.17881301797241506,0.1942685621731651,0.1769801298143248,4.548556309940411,4.797536206929307,4.573040008862517,4.824723690480776,0.33742340686274513,0.4388773548635141,0.3665441176470589,0.4486889657823915,0.2918964460784313,0.35417147251057296,0.3071691176470588,0.3610303729334872,0.8585979851499425,0.8313436008774907,0.8523161764705882,0.8281963950516771,0.6492197770603683,0.6300788883279257,0.6446327341521642,0.627973023418485,0.4450383367563496,0.2782124777609708,0.3967977340705061,0.262128257072837,0.4214863189263143,0.39699940551655466,0.4155513619404947,0.3943501181413532,1.877179621553992,1.948909924527637,1.8980712462401124,1.9545549566977367,0.32210477941176474,0.6165321030372933,0.6071691176470588,0.6256209150326796,0.3084099264705882,0.5091580161476357,0.5079963235294118,0.5210765090349866,0.8471645220588233,0.7561041228486783,0.7558737024221454,0.7498662505371236,0.5046390884254394,0.453150258894067,0.4530735410160886,0.4508995967905163,0.6102402634764547,0.25420120470823704,0.2654408638678037,0.2432323888972771,0.2546606095668584,0.20534515713576,0.2052756335688573,0.2033104463858502,2.349131736972311,2.604298260647824,2.6019478042744777,2.6104563240783247,0.5102328431372549,0.5295347943098807,0.28062193627450976,0.5515878508266051,0.4506740196078432,0.4653440984236832,0.27409620098039217,0.4793079584775086,0.7806080594002306,0.7737318226021668,0.8636044730392157,0.7675479566682496,0.4714976938454383,0.4684388237073837,0.5248252928973954,0.4659800405216072,0.32112464420302284,0.2952668327247341,0.6261851875170287,0.26591744806836576,0.22231007530156668,0.21943493155635727,0.2754415880648369,0.2171373981645187,2.4639966840495733,2.4758951271436342,2.21440194752682,2.4876152162036167,164.20831680297854,110.60111618041992,155.89865112304688,55.05783172208544,58.9195452176962,47.49554749202036,-32.99410407695347,37.456636190870384,-28.81643245598816,0
106.png,1.9981770833333328,3.5777777777777797,2.112331495098039,3.4510726643598617,0.7819699754901961,1.0868281430219149,0.8102175245098039,1.0769088811995384,0.7152425007039888,0.6546558177946802,0.7080220233351453,0.6535598175770672,0.4425741432868613,0.4237613156459224,0.4401966092468684,0.4229400639433684,0.9313676477785692,0.8770458851562508,0.9274591698249028,0.8813978295975091,0.1958718723060993,0.17957365263796304,0.1937730547924401,0.17887829768842053,4.540627124692227,4.816729258801713,4.571210561082403,4.803859735606038,0.28570772058823524,0.3867281814686658,0.319607843137255,0.3748096885813149,0.2553155637254902,0.3217070357554786,0.2759191176470589,0.3183698577470204,0.8753814338235294,0.8456333989189675,0.8663963379469437,0.8464460275459665,0.6792192621201298,0.6572057736003457,0.6724267525603601,0.6579410237191511,0.4576414552407628,0.2662868257891965,0.3934126502389601,0.2889086296349289,0.4613388060350137,0.4319194288536289,0.4521577375588718,0.4328863906926046,1.724910470716272,1.8061813213202533,1.7549085262871127,1.8017301869879128,0.2885263480392157,0.5688427527873894,0.5361213235294118,0.5381468665897731,0.2797334558823529,0.4872433679354093,0.466482843137255,0.4654978854286812,0.8610125612745099,0.7645165434109052,0.7736980552967794,0.7744899020738628,0.5184433983097188,0.4591070940180162,0.4630070122291666,0.4633190690733118,0.6302538617830731,0.2708819899330088,0.3127339715715112,0.3102220596790192,0.2687835572509297,0.2107793237776675,0.2143754933733796,0.2146645597669603,2.266096252516641,2.5439369005703942,2.5257357556266804,2.5259350766589703,0.4597426470588236,0.5025144175317185,0.25880821078431376,0.4855824682814303,0.4123468137254903,0.4473663975394079,0.2541819852941177,0.43360246059207996,0.7985661764705885,0.7818207476762331,0.8733716299019609,0.7883924282515774,0.4833009485136285,0.4749579180814766,0.5357007534387788,0.4780168551452709,0.34686856996613585,0.2863252616657301,0.6322397094631362,0.3103742039741638,0.2335798068341729,0.22558502394829066,0.2869752972348752,0.2285001138029749,2.3836412431413496,2.4147468496670466,2.140488353212052,2.403787643263353,161.6624526977539,109.41114044189452,154.35118865966797,54.79514725455918,58.87466404992583,46.70604572859901,-30.286860662622786,43.17595792736246,-24.208110246228586,0
107.png,2.545909926470588,4.3378239138792765,2.5840226715686274,4.299023452518262,0.907705269607843,1.2213610149942329,0.911810661764706,1.2203613994617457,0.6855656194588273,0.6301770374866983,0.6853134123983794,0.6297126495846811,0.4258755641612853,0.4075817148684303,0.42833924356675696,0.407802533028795,0.9073136333701421,0.8419500724961865,0.9058192799771354,0.8433638752886043,0.18136999614969304,0.1661228542950904,0.1834745075793416,0.16630290594470146,4.681402955280968,4.9343092615393465,4.685742280116132,4.935667729163245,0.4005361519607844,0.5034832756632065,0.4072150735294117,0.4997462514417531,0.3376685049019609,0.3984775086505191,0.33901654411764703,0.39840061514802,0.8374481869953866,0.811244453490739,0.8372942798442907,0.8109082027274577,0.6110096623290797,0.5931186812354541,0.6108304387369917,0.5929265954237165,0.4076390183453061,0.2555952639050308,0.3978260126680461,0.26111517700600234,0.373332807459496,0.35178977003048423,0.3731138248876257,0.35156194756075954,2.044613719590846,2.1073265358202726,2.0470282655960665,2.1067985486632392,0.3439950980392157,0.6718800461361015,0.6439491421568628,0.6449980776624373,0.3249387254901961,0.5386697424067666,0.5267003676470587,0.5258131487889272,0.8394362745098038,0.7438965591027465,0.7483249531430219,0.7489684962797114,0.4989075120733311,0.4470813847358028,0.4488623264493233,0.4489909926593763,0.6005195050496607,0.2201433652314122,0.2523941282630209,0.2513454847025719,0.24890870560320105,0.19988176457728296,0.20147738810549884,0.2015929114892521,2.4011962224917967,2.655143330146569,2.645317430848616,2.6451643784544094,0.5789981617647061,0.6117493271818532,0.3026041666666667,0.6031372549019608,0.4810814950980393,0.5044675124951941,0.2903799019607842,0.4986543637062668,0.7692200600545649,0.7584541761696251,0.8560324754901961,0.761086369495895,0.459193982654067,0.4546068260010708,0.5128983508826327,0.4556311120006493,0.2953821806470958,0.2555732371013755,0.6317013078940827,0.2660481977781476,0.2108591137057036,0.20666736624676785,0.2630647183381242,0.20759971022294826,2.579790980112798,2.5971846443990865,2.3154773226413585,2.5932186200676384,160.6057929992676,108.37339782714844,152.8704566955566,54.92345928806712,59.93225775862752,48.490091150824135,-29.47829475941509,45.15187922412768,-21.94484348781096,0
